
i,d,l,e
21,-3.86,-13.28,7.35,-174.85,-163.97,91.59,13.40,1.52,1.81,119.46,5.55,0.00,5.15,0.00,0.00,0.00
22,-6.00,-18.55,5.94,-98.45,-11.17,144.79,11.79,1.18,1.71,121.03,7.51,0.00,5.14,0.00,0.00,0.00
23,-6.19,-10.18,-2.18,-96.24,-35.22,-24.53,6.51,-0.31,-0.11,117.07,3.15,0.00,5.13,0.00,0.00,0.00
24,-7.19,-7.18,-2.67,-104.71,56.24,-97.89,5.73,1.04,0.11,126.15,5.66,0.00,5.15,0.00,0.00,0.00
25,-3.05,-1.71,-7.43,-54.05,-23.44,-171.77,4.04,1.14,-0.12,125.49,-2.67,0.00,5.15,0.00,0.00,0.00
26,0.41,-1.47,-8.17,-44.45,-10.08,-244.22,4.10,1.17,0.13,134.29,-8.94,0.00,5.15,0.00,0.00,0.00
27,3.83,1.51,-9.81,-1.46,-12.63,-250.14,4.28,1.06,0.78,142.16,-12.89,0.00,5.15,0.00,0.00,0.00
28,8.12,0.53,-11.46,48.21,-93.99,-250.14,5.02,0.37,1.38,147.37,-14.63,0.00,5.15,0.00,0.00,0.00
29,15.12,-6.92,-1.39,158.96,-204.50,25.05,15.38,-6.32,1.20,118.78,-25.50,0.00,5.16,0.00,0.00,0.00
0,13.75,-8.25,1.57,145.82,-210.21,109.23,17.28,-5.50,1.03,114.18,-17.08,0.00,5.14,0.00,0.00,0.00
1,4.70,-3.20,-1.92,96.98,-95.25,250.13,7.54,-0.78,2.75,114.73,-20.26,0.00,5.15,0.00,0.00,0.00
2,-0.64,-5.02,-2.69,123.19,-152.94,250.13,12.02,-2.28,2.97,77.05,-26.50,0.00,5.14,0.00,0.00,0.00
3,-7.59,-8.90,-0.91,-33.03,-250.14,238.63,19.28,-5.68,2.77,111.41,4.78,0.00,5.16,0.00,0.00,0.00
4,-8.01,-10.07,1.01,-90.58,-182.34,126.28,13.31,-4.96,1.61,129.05,-36.92,0.00,5.15,0.00,0.00,0.00
5,-12.47,-10.74,-6.15,-131.81,-21.71,-229.89,11.99,1.19,1.01,133.82,45.07,0.00,5.14,0.00,0.00,0.00
6,-9.51,-9.43,-5.42,-28.49,-87.45,-250.14,11.50,-0.37,1.28,131.41,32.56,0.00,5.16,0.00,0.00,0.00
7,-8.79,-5.94,-7.88,2.04,-167.80,-250.14,10.70,-2.17,2.98,117.01,12.47,0.00,5.09,0.00,0.00,0.00
8,-2.53,-3.78,-10.97,-36.24,-202.89,-250.14,10.01,-3.53,1.85,110.64,7.43,0.00,5.16,0.00,0.00,0.00
9,19.62,-0.87,-10.18,69.69,-49.33,-200.18,5.74,-1.50,0.89,106.52,-12.56,0.00,5.14,0.00,0.00,0.00
10,19.62,-3.27,-8.64,66.38,17.78,0.81,5.30,-0.66,-0.10,107.67,-12.60,0.00,5.15,0.00,0.00,0.00
11,18.14,-4.14,-6.46,172.45,-73.83,156.85,4.56,0.25,-0.72,108.63,-3.08,0.00,5.04,0.00,0.00,0.00
12,12.90,-3.05,-3.82,200.33,-153.01,234.97,3.92,0.60,-0.38,105.88,-2.79,0.00,5.13,0.00,0.00,0.00
13,-6.91,-3.66,1.70,139.82,-92.98,250.13,12.09,0.82,-0.22,100.21,-27.91,0.00,5.14,0.00,0.00,0.00
14,-12.38,-3.17,1.63,125.25,-146.69,250.13,11.40,-0.79,-0.29,86.37,-23.37,0.00,5.15,0.00,0.00,0.00
15,-13.43,-5.54,1.88,1.81,-214.26,121.31,11.55,-0.49,0.27,104.29,-22.81,0.00,5.10,0.00,0.00,0.00
16,-11.95,-7.58,2.49,-87.47,-214.40,16.79,12.31,0.19,-0.40,104.56,-13.85,0.00,5.14,0.00,0.00,0.00
17,-4.31,-8.34,-3.26,-104.25,-131.99,-250.14,15.68,1.41,1.35,111.16,3.50,0.00,5.10,0.00,0.00,0.00
18,4.77,-7.15,-2.79,-58.63,-167.97,-250.14,14.96,1.25,0.39,111.75,2.02,0.00,5.14,0.00,0.00,0.00
19,12.67,-4.77,-3.13,-42.14,-118.94,-250.14,12.40,0.37,1.68,92.29,3.63,0.00,5.10,0.00,0.00,0.00
20,17.90,-7.76,-7.75,-84.78,-94.15,-250.14,11.07,0.42,1.13,107.68,-7.40,0.00,5.14,0.00,0.00,0.00
21,19.15,-8.52,-6.49,-36.00,-52.25,149.82,6.38,0.86,-0.19,135.48,-8.71,0.00,5.10,0.00,0.00,0.00
22,9.82,-7.21,-6.10,32.50,-58.65,250.13,5.41,1.01,-0.61,132.23,-4.68,0.00,5.15,0.00,0.00,0.00
23,-13.31,-3.59,-3.99,8.92,-13.78,87.89,5.91,-0.49,0.26,134.34,-11.65,0.00,5.15,0.00,0.00,0.00
24,-15.12,-5.22,-5.44,-16.65,-9.83,-10.30,8.34,-1.24,1.63,131.63,-17.27,0.00,5.13,0.00,0.00,0.00
25,-13.88,-6.40,-6.45,-37.66,-55.17,-141.56,12.52,-4.27,2.27,91.16,-22.73,0.00,5.14,0.00,0.00,0.00
26,-10.94,-4.72,-7.40,-34.85,-121.02,-250.14,15.15,-3.29,1.83,97.97,-1.21,0.00,5.15,0.00,0.00,0.00
27,-5.72,-2.37,-8.80,-5.75,-193.21,-250.14,14.85,-2.31,1.49,97.79,7.55,0.00,5.14,0.00,0.00,0.00
28,4.57,-3.34,-9.12,18.64,-250.14,-250.14,13.80,-0.99,0.20,132.02,0.34,0.00,5.11,0.00,0.00,0.00
29,14.85,-5.65,-8.93,44.26,-203.00,-250.14,14.97,-2.03,1.77,113.66,6.32,0.00,5.11,0.00,0.00,0.00
0,19.62,-3.17,-5.89,47.12,-74.93,-250.14,14.62,-1.72,2.95,113.24,3.05,0.00,5.13,0.00,0.00,0.00
1,19.62,-5.05,-2.10,130.76,80.26,-66.06,14.63,-1.92,1.85,104.47,9.61,0.00,5.13,0.00,0.00,0.00
2,13.20,-10.29,-0.98,22.27,-33.29,135.83,9.73,-1.91,1.35,100.22,-3.37,0.00,5.15,0.00,0.00,0.00
3,9.67,-8.53,0.80,10.99,-156.61,153.57,7.86,-2.34,1.08,96.18,0.18,0.00,5.13,0.00,0.00,0.00,28
4,-2.65,-8.00,-0.56,27.93,-156.67,225.01,5.32,-1.64,-1.17,83.76,21.82,0.00,5.16,0.00,0.00,0.00
5,-5.89,-7.19,-1.09,-6.34,-109.56,176.11,4.96,-0.54,-1.18,84.79,24.88,0.00,5.13,0.00,0.00,0.00
6,-10.18,-6.99,-1.68,-20.06,-87.98,53.78,5.75,-0.82,-0.58,64.16,3.13,0.00,5.15,0.00,0.00,0.00
7,-11.17,-4.96,-2.28,-25.47,-90.47,-3.66,6.62,-1.05,0.88,67.04,-7.47,0.00,5.12,0.00,0.00,0.00
8,-6.40,-4.16,-7.77,-80.27,-74.83,-209.81,8.29,0.59,-0.05,65.44,-11.83,0.00,5.15,0.00,0.00,0.00
9,-1.63,-6.78,-9.63,-49.18,-22.67,-250.14,7.63,1.41,-0.85,62.97,-0.69,0.00,5.14,0.00,0.00,0.00
10,15.10,-3.47,-7.37,-1.47,64.40,-250.14,11.64,0.95,-0.52,74.03,16.79,0.00,5.16,0.00,0.00,0.00
11,18.47,-5.94,-6.47,-42.08,92.99,-236.65,14.95,1.72,0.39,73.27,7.89,0.00,5.14,0.00,0.00,0.00
12,19.62,-7.92,-2.09,195.27,-206.68,80.90,14.23,3.11,0.27,63.80,21.64,0.00,5.15,0.00,0.00,0.00
13,19.62,-6.61,-0.63,111.37,-152.50,189.01,14.08,1.35,0.68,57.51,19.80,0.00,5.15,0.00,0.00,0.00
14,2.73,-9.81,1.09,57.82,-183.39,238.13,12.19,1.37,0.69,92.19,18.50,0.00,5.15,0.00,0.00,0.00,7
15,0.41,-8.90,1.75,27.07,-208.85,203.52,10.48,1.36,0.49,103.70,18.28,0.00,5.15,0.00,0.00,0.00
16,-8.14,-7.83,0.57,-48.82,-36.91,145.84,6.63,0.38,-0.11,88.73,8.64,0.00,5.16,0.00,0.00,0.00
17,-10.97,-7.89,-0.10,-59.85,-15.02,86.57,5.42,-0.04,0.29,88.13,3.16,0.00,5.16,0.00,0.00,0.00
18,-12.50,-3.97,-1.85,-68.98,46.71,12.48,5.08,0.18,0.13,83.76,-2.70,0.00,5.14,0.00,0.00,0.00
19,-12.85,-6.63,-1.81,-19.82,3.95,-37.34,5.12,0.25,0.73,78.68,-5.67,0.00,5.15,0.00,0.00,0.00
20,-9.42,-2.36,-7.20,-8.76,3.33,-250.14,8.41,-0.83,1.36,94.55,-33.63,0.00,5.16,0.00,0.00,0.00
21,-6.44,0.09,-7.64,8.66,4.40,-250.14,8.65,-1.64,1.57,92.14,-38.56,0.00,5.14,0.00,0.00,0.00
22,10.63,2.61,-6.66,121.18,-101.45,-250.14,13.46,-4.12,-0.43,84.98,-28.36,0.00,5.15,0.00,0.00,0.00
23,19.62,-0.42,-4.91,39.24,-76.15,-250.14,15.97,-4.34,1.03,81.41,-26.57,0.00,5.16,0.00,0.00,0.00
24,19.62,-13.34,-5.56,166.74,26.22,122.79,10.73,-1.68,1.94,149.77,-14.69,0.00,5.15,0.00,0.00,0.00
25,19.62,-10.64,-3.36,129.77,-227.47,117.84,10.14,-0.79,2.15,145.72,-15.54,0.00,5.14,0.00,0.00,0.00
26,-6.67,-5.45,-2.57,-35.27,-70.03,192.31,7.06,-2.57,0.07,108.09,13.99,0.00,5.16,0.00,0.00,0.00,62
27,-9.54,-5.45,-3.67,-39.14,-37.35,165.38,5.80,-2.17,-0.08,92.42,8.24,0.00,5.14,0.00,0.00,0.00,16
28,-11.77,-4.54,-5.74,-38.01,-4.58,100.78,4.61,-1.54,-0.18,79.21,8.63,0.00,5.14,0.00,0.00,0.00,19
29,-12.31,-3.82,-7.85,-45.41,-8.94,-8.93,3.52,-1.79,-0.40,69.11,6.70,0.00,5.14,0.00,0.00,0.00,59
0,-10.87,-3.19,-10.12,-37.79,-46.22,-119.50,2.97,-0.29,-1.17,72.01,4.26,0.00,5.15,0.00,0.00,0.00,6
1,-7.39,-4.10,-10.55,-14.80,-43.75,-203.19,3.26,0.22,-1.60,71.46,-6.24,0.00,5.15,0.00,0.00,0.00,60
2,-4.87,-2.50,-10.55,62.02,-4.15,-240.46,5.13,0.40,-0.11,78.61,-10.91,0.00,5.10,0.00,0.00,0.00,22
3,-2.73,0.19,-11.40,121.94,-6.56,-250.14,8.16,1.11,-0.98,66.66,-5.47,0.00,5.14,0.00,0.00,0.00,56
4,19.62,-2.72,-0.85,223.75,-195.56,-225.85,13.75,1.76,0.53,96.24,-7.87,0.00,5.16,0.00,0.00,0.00,45
5,19.62,-5.25,3.94,130.85,-134.07,-55.99,12.80,0.99,1.14,112.47,-11.24,0.00,5.11,0.00,0.00,0.00,54
6,19.62,-10.78,6.65,20.17,-77.83,164.04,15.11,0.57,1.01,92.22,1.24,0.00,5.15,0.00,0.00,0.00,50,54
7,14.68,-10.36,6.14,45.47,-168.97,242.32,14.38,0.33,1.16,101.63,-4.19,0.00,5.15,0.00,0.00,0.00,16
8,1.99,-8.28,4.27,-54.69,-228.01,250.13,10.71,0.58,0.70,110.33,0.99,0.00,5.15,0.00,0.00,0.00,25
9,-1.62,-8.27,2.93,-89.57,-152.95,240.66,9.75,0.75,0.13,113.08,4.93,0.00,5.15,0.00,0.00,0.00,9
10,-12.50,-7.04,-3.14,-120.36,174.63,92.00,6.28,-0.33,-0.43,103.61,-2.87,0.00,5.16,0.00,0.00,0.00
11,-13.02,-6.84,-5.68,73.72,-40.70,134.40,5.13,-0.33,-0.63,105.09,-4.07,0.00,5.12,0.00,0.00,0.00
12,-11.96,-2.59,-7.47,-37.97,-0.47,-129.88,4.80,-0.26,-0.56,89.36,-29.05,0.00,5.11,0.00,0.00,0.00
13,-8.74,-1.08,-7.94,36.81,-33.59,-158.89,4.94,0.22,0.01,100.91,-29.73,0.00,5.14,0.00,0.00,0.00
14,7.67,-0.46,-8.55,125.47,-54.37,-250.14,6.95,-1.34,0.88,98.82,-17.96,0.00,5.15,0.00,0.00,0.00
15,17.46,-1.00,-5.72,126.29,-77.05,-250.14,9.87,-1.80,1.45,105.55,-28.44,0.00,5.14,0.00,0.00,0.00
16,19.62,-17.54,-1.31,-9.87,200.23,-80.69,14.20,-2.39,1.00,97.68,-8.69,0.00,5.16,0.00,0.00,0.00
17,19.62,-7.02,-2.66,250.13,-200.82,250.13,13.71,-2.32,1.42,100.33,-3.89,0.00,5.16,0.00,0.00,0.00
18,11.84,-8.12,-0.81,60.20,7.40,250.13,13.28,-1.69,0.80,114.30,-4.24,0.00,5.14,0.00,0.00,0.00,62
19,3.53,-9.55,-1.59,-36.95,-134.58,241.77,12.65,-2.36,0.61,109.57,2.40,0.00,5.15,0.00,0.00,0.00
20,-7.61,-10.29,-3.72,-1.62,-131.73,188.05,10.67,-3.31,0.79,107.63,1.92,0.00,5.15,0.00,0.00,0.00
21,-9.55,-9.42,-3.47,-34.83,-87.62,125.38,9.53,-3.27,0.29,94.85,21.28,0.00,5.16,0.00,0.00,0.00
22,-9.82,-7.71,-5.32,-40.97,63.85,-99.81,6.29,-1.82,-0.42,66.27,26.89,0.00,5.13,0.00,0.00,0.00
23,-7.37,-6.15,-5.39,16.58,29.58,-139.25,5.58,-1.62,-0.29,66.16,25.90,0.00,5.16,0.00,0.00,0.00
24,-1.81,-0.85,-5.72,122.79,-79.84,-250.14,5.14,-0.74,0.03,61.64,16.18,0.00,5.14,0.00,0.00,0.00
25,4.04,-1.81,-5.15,74.67,-69.89,-250.14,5.40,-0.36,0.13,61.73,13.42,0.00,5.15,0.00,0.00,0.00
26,9.11,-4.12,-4.53,83.51,-11.21,-250.14,6.39,0.04,-0.41,63.41,2.31,0.00,5.11,0.00,0.00,0.00
27,14.19,-2.32,-3.52,121.40,-15.09,-234.22,7.71,0.17,-0.50,66.92,-5.92,0.00,5.13,0.00,0.00,0.00
28,17.27,-1.53,-2.25,64.18,-18.79,-90.18,10.13,0.98,-0.23,77.37,-7.10,0.00,5.15,0.00,0.00,0.00
29,17.00,-7.49,1.05,-65.15,-39.91,109.96,12.79,2.64,1.95,83.21,-1.76,0.00,5.16,0.00,0.00,0.00
0,10.97,-8.13,1.20,-18.77,-127.97,204.97,12.16,1.04,0.80,83.18,-18.70,0.00,5.15,0.00,0.00,0.00
1,1.17,-9.71,-0.72,-2.47,-216.90,249.65,14.11,-0.05,0.51,81.31,-11.48,0.00,5.16,0.00,0.00,0.00
2,-2.88,-10.67,-1.43,-18.57,-229.50,213.10,14.77,-0.30,1.09,72.70,-0.34,0.00,5.15,0.00,0.00,0.00
3,-7.03,-11.67,-1.66,-64.37,-5.71,45.62,12.37,0.09,0.73,70.17,3.82,0.00,5.16,0.00,0.00,0.00,42
4,-6.46,-11.50,-2.42,-85.32,35.21,-35.40,10.88,0.22,0.55,63.44,9.92,0.00,5.14,0.00,0.00,0.00,17
5,-3.07,-7.47,-1.81,5.39,171.50,-223.43,7.41,-0.65,-0.77,42.43,12.10,0.00,5.15,0.00,0.00,0.00
6,-2.02,-5.32,-1.31,62.73,41.00,-204.67,6.07,0.05,-0.68,39.39,14.62,0.00,5.10,0.00,0.00,0.00
7,5.05,-1.52,-1.14,118.59,24.29,-233.25,5.00,0.63,-0.08,42.02,10.08,0.00,5.15,0.00,0.00,0.00
8,7.35,-1.63,-1.51,64.74,-5.20,-211.71,5.09,1.07,-0.42,46.20,3.39,0.00,5.15,0.00,0.00,0.00
9,9.49,-3.12,-2.93,-62.21,-43.70,-42.91,10.21,-0.14,-0.35,43.93,-32.04,0.00,5.16,0.00,0.00,0.00
10,6.88,-4.43,-3.43,-23.21,-40.76,-32.96,11.03,-0.94,0.12,39.77,-46.07,0.00,5.12,0.00,0.00,0.00
11,2.69,-5.39,-2.92,44.30,-106.63,-27.14,7.53,-3.94,-0.29,12.13,-51.19,0.00,5.15,0.00,0.00,0.00
12,1.58,-5.77,-2.83,43.08,-94.89,-43.69,9.82,-4.47,-0.67,0.69,-48.96,0.00,5.15,0.00,0.00,0.00
13,0.13,-6.71,-3.45,-10.54,-95.30,-132.68,13.51,-4.17,-0.23,-21.98,-21.41,0.00,5.15,0.00,0.00,0.00
14,-0.08,-4.23,-3.94,-16.34,-26.52,-171.76,13.95,-4.28,0.06,-23.61,-14.34,0.00,5.14,0.00,0.00,0.00
15,9.45,-2.60,-5.01,-110.65,92.40,-250.14,12.85,-2.59,0.75,-42.86,6.21,0.00,5.16,0.00,0.00,0.00
16,6.85,0.03,-4.92,-71.28,126.34,-245.91,11.26,-2.53,0.14,-35.83,-3.50,0.00,5.13,0.00,0.00,0.00
17,13.25,1.07,-6.68,-34.80,39.49,-222.44,7.25,-1.95,-0.17,-56.35,3.85,0.00,5.15,0.00,0.00,0.00
18,11.58,1.58,-5.97,-63.89,74.70,-250.14,6.48,-1.46,-0.68,-56.01,5.21,0.00,5.14,0.00,0.00,0.00
19,14.76,1.97,-5.10,31.08,43.85,-111.03,6.19,-1.12,-1.09,-66.06,6.41,0.00,5.16,0.00,0.00,0.00
20,16.06,0.56,-5.43,19.93,80.15,-155.65,6.64,-1.12,-1.19,-68.28,6.00,0.00,5.15,0.00,0.00,0.00
21,13.42,2.60,-4.75,53.98,50.86,-138.86,8.95,-2.07,-1.55,-66.56,-3.38,0.00,5.15,0.00,0.00,0.00
22,17.63,0.75,-1.95,45.79,14.17,-97.48,11.44,-2.15,-1.61,-68.92,-4.84,0.00,5.10,0.00,0.00,0.00
23,19.62,-0.17,0.51,81.84,74.73,-64.91,14.11,-1.65,-1.06,-64.35,-7.42,0.00,5.15,0.00,0.00,0.00
24,19.62,1.08,1.61,68.32,175.15,-65.49,13.91,-1.39,-0.11,-59.87,-1.41,0.00,5.13,0.00,0.00,0.00
25,17.37,1.87,1.28,46.63,250.13,-46.42,11.21,1.70,0.40,-33.32,-16.89,0.00,5.15,0.00,0.00,0.00
26,7.07,1.68,1.29,39.89,250.13,-116.71,8.90,-0.30,-1.23,-31.39,-7.53,0.00,5.15,0.00,0.00,0.00
27,4.89,2.16,1.93,42.41,207.82,-117.05,9.32,-0.20,-1.57,-25.71,-7.82,0.00,5.14,0.00,0.00,0.00
28,4.83,2.34,2.55,37.71,-6.84,-117.24,9.83,-0.84,-1.83,-25.30,-7.37,0.00,5.15,0.00,0.00,0.00
29,8.04,2.10,4.11,35.81,-86.60,-94.85,10.48,-1.01,-1.26,-30.18,-3.03,0.00,5.15,0.00,0.00,0.00
0,9.06,5.64,5.80,106.57,100.63,-93.24,10.50,-0.74,-0.60,-25.79,-19.88,0.00,5.15,0.00,0.00,0.00
1,6.79,6.02,5.48,38.50,100.56,-127.15,9.87,-0.39,-0.89,-28.17,-22.49,0.00,5.13,0.00,0.00,0.00
2,9.67,6.40,5.29,-21.81,59.60,-111.46,8.69,0.34,-0.97,-34.85,-22.81,0.00,5.15,0.00,0.00,0.00
3,8.78,6.12,4.79,-38.34,31.12,-72.35,8.55,0.59,-1.22,-38.69,-19.31,0.00,5.16,0.00,0.00,0.00
4,6.86,6.42,3.83,-48.85,-70.85,-79.92,9.46,1.11,-1.66,-30.69,-17.89,0.00,5.15,0.00,0.00,0.00
5,8.45,6.28,3.99,-50.47,-90.09,-82.24,9.15,1.06,-1.43,-28.55,-19.53,0.00,5.14,0.00,0.00,0.00
6,8.73,6.24,3.67,-42.73,7.85,-63.01,9.39,1.57,-1.89,-32.17,-18.05,0.00,5.15,0.00,0.00,0.00
7,7.78,6.35,3.49,-47.36,10.06,-69.92,9.57,1.71,-1.28,-38.99,-11.86,0.00,5.15,0.00,0.00,0.00
8,7.80,6.42,2.97,-40.96,-17.15,-53.63,9.90,2.68,-1.82,-31.21,-15.79,0.00,5.16,0.00,0.00,0.00
9,6.83,6.28,2.76,-31.02,-32.13,-46.72,9.77,3.25,-2.24,-24.50,-14.89,0.00,5.16,0.00,0.00,0.00
10,5.50,5.63,2.55,-27.47,-86.35,-33.45,9.50,3.45,-1.08,-8.16,-19.33,0.00,5.16,0.00,0.00,0.00
11,5.31,5.41,2.39,-24.73,-95.75,-40.04,8.98,3.38,-1.73,-3.70,-15.40,0.00,5.15,0.00,0.00,0.00
12,5.36,5.09,2.39,-3.51,-93.61,-55.27,8.92,2.93,-2.06,11.06,-15.83,0.00,5.15,0.00,0.00,0.00
j,a,m,e,s,b,o,n,d
