5,-0.36,-10.61,-2.50,78.82,32.77,11.77,8.78,-2.11,2.00,-23.81,3.06,6.72,5.15,0.43,2.19,116.58
6,0.22,-9.65,0.02,93.78,16.82,-17.03,9.18,-1.78,2.11,-19.75,3.37,6.50,5.15,0.36,1.84,116.62
7,1.45,-8.35,2.18,80.85,-30.47,-23.13,9.64,-0.42,2.29,-8.50,3.67,2.79,5.16,0.36,1.84,116.69
8,1.77,-7.64,2.71,60.10,8.34,-19.89,9.67,-0.05,1.97,-5.62,2.76,3.24,5.16,0.37,1.92,116.73
9,1.45,-6.58,0.86,23.81,-14.50,-26.34,9.24,-1.32,2.17,-6.90,-1.47,-1.21,5.16,0.35,1.79,116.82
10,1.70,-5.62,-0.06,36.58,-17.65,-43.10,9.40,-1.46,2.22,-3.88,-3.43,-1.66,5.17,0.41,2.10,116.87
11,-0.56,-1.94,0.04,108.11,3.17,-130.26,9.48,-0.70,1.85,7.16,-4.02,0.34,5.16,0.41,2.09,117.06
12,2.60,-2.18,0.74,99.84,-77.71,-202.20,9.39,-1.11,1.83,5.18,-8.98,-1.24,5.19,0.51,2.66,117.19
13,4.40,-1.92,1.37,101.95,-66.49,-219.70,9.26,-1.15,1.80,2.42,-7.66,2.21,5.18,0.54,2.79,117.25
14,5.82,-2.58,1.33,94.47,-42.60,-230.34,9.15,-1.14,2.10,2.67,-7.05,5.85,5.18,0.57,2.96,117.32
15,6.37,-2.70,1.61,100.31,-46.94,-229.91,9.24,-1.12,1.94,4.15,-7.14,9.41,5.19,0.52,2.71,117.37
16,7.34,-1.88,2.10,106.69,-52.90,-229.44,9.43,-0.95,1.84,6.58,-5.36,12.94,5.18,0.50,2.58,117.43
17,7.90,-0.39,1.89,96.31,-70.22,-223.58,9.24,-0.83,1.94,10.35,-4.94,13.85,5.18,0.51,2.66,117.49
18,11.06,0.52,1.44,66.01,-159.56,-214.22,9.28,-0.75,1.87,13.92,-1.42,14.02,5.18,0.53,2.73,117.64
19,13.58,2.05,1.14,50.00,-153.50,-213.06,9.19,-1.19,1.84,11.02,-1.01,12.61,5.18,0.55,2.86,117.70
20,13.97,2.50,0.44,28.75,-106.53,-213.85,9.27,-1.46,1.86,11.15,-1.47,11.08,5.18,0.51,2.66,117.76
21,13.72,2.79,-0.09,34.71,-88.04,-218.69,9.16,-1.79,1.90,10.25,-0.66,10.75,5.18,0.51,2.66,117.81
22,13.10,5.32,-0.24,75.98,-68.13,-200.81,9.13,-2.23,2.01,-1.81,2.46,7.38,5.18,0.50,2.61,118.05
23,12.79,6.49,-0.83,56.24,-25.76,-194.56,9.01,-2.06,2.19,-7.38,3.71,4.24,5.18,0.50,2.58,118.10
24,13.34,5.72,-2.51,15.28,1.78,-186.79,9.05,-1.88,2.11,-9.33,4.76,4.01,5.19,0.52,2.69,118.16
25,11.68,7.23,-1.05,70.83,-74.44,-179.79,9.00,-1.75,2.18,-9.59,5.32,5.07,5.18,0.54,2.79,118.22
26,11.79,9.91,-0.03,115.24,56.08,-199.88,9.22,-1.54,1.88,-14.50,7.77,1.55,5.18,0.49,2.56,118.38
27,10.51,9.86,-0.20,90.06,74.34,-176.51,9.26,-1.48,1.98,-12.63,6.66,0.77,5.18,0.50,2.61,118.43
28,7.48,10.31,0.28,38.88,5.81,-107.36,9.26,-1.57,2.12,-2.48,3.75,2.81,5.19,0.61,3.17,118.68
29,7.45,10.21,-0.41,27.92,-7.02,-96.68,9.24,-1.63,1.93,-2.08,3.01,3.09,5.18,0.54,2.81,118.74
0,7.50,10.22,-0.53,17.68,0.21,-86.01,9.32,-1.67,2.04,-2.69,1.97,2.79,5.18,0.57,2.94,118.80
1,5.98,9.88,-1.03,8.68,26.98,-55.45,9.24,-1.88,2.17,-6.18,-0.18,4.66,5.18,0.57,2.96,118.98
2,5.71,10.35,-0.90,19.44,-20.70,-45.03,9.12,-1.97,2.03,-6.05,0.54,4.20,5.18,0.54,2.81,119.04
3,6.21,9.69,-1.29,-24.82,-10.66,25.04,9.46,-1.55,1.54,-1.89,-3.59,2.31,5.17,0.40,2.07,119.23
4,4.88,9.07,-2.18,-35.27,5.18,21.82,9.66,-1.42,1.38,3.82,-3.39,1.45,5.18,0.50,2.58,119.28
5,4.41,8.73,-2.83,-36.21,5.11,14.89,9.35,-1.37,1.76,7.79,-4.20,-1.70,5.16,0.41,2.12,119.33
6,4.40,8.57,-2.80,-23.44,1.44,4.13,9.30,-1.73,1.87,4.52,-4.43,-4.92,5.16,0.38,1.97,119.37
7,4.85,8.28,-2.49,-5.17,10.76,-10.83,9.46,-2.11,1.62,4.95,-2.05,-4.13,5.18,0.39,2.00,119.41
8,5.06,7.99,-2.46,11.40,28.36,-21.95,9.23,-2.09,1.76,6.32,-0.67,-1.63,5.16,0.38,1.97,119.45
9,4.53,7.95,-2.34,14.73,28.87,-15.05,9.21,-1.43,1.83,4.33,2.68,4.73,5.16,0.38,1.94,119.58
10,4.48,8.15,-2.22,4.49,20.82,-5.66,9.18,-1.48,1.92,1.45,1.74,4.53,5.17,0.38,1.97,119.62
11,4.52,8.49,-2.03,1.21,20.73,-2.64,9.13,-1.70,2.02,-2.47,1.44,2.80,5.19,0.52,2.69,119.67
12,4.41,8.83,-1.94,3.05,24.27,-5.98,9.24,-1.85,1.97,-3.70,2.31,1.55,5.18,0.48,2.48,119.72
13,4.01,8.97,-2.10,-4.40,11.60,-5.29,9.33,-1.65,2.12,-2.82,0.00,0.63,5.16,0.37,1.92,119.85
14,3.89,8.84,-2.11,-7.40,2.83,-1.40,9.31,-1.64,1.81,-2.23,0.06,0.02,5.16,0.38,1.97,119.89
15,3.75,8.68,-2.09,-7.00,-5.99,1.73,9.23,-1.56,1.81,-1.48,-0.33,-0.98,5.17,0.43,2.20,119.94
16,3.74,8.60,-1.91,-4.07,-15.11,1.35,9.25,-1.59,1.87,-1.66,-0.31,-1.19,5.16,0.43,2.19,119.98
17,4.60,8.84,-1.78,-5.55,-27.59,0.53,9.09,-1.75,1.73,-3.31,0.21,-0.37,5.18,0.49,2.53,120.08
18,5.23,8.86,-1.64,-6.76,-25.01,2.18,9.17,-1.77,1.75,-3.24,0.46,-0.25,5.17,0.37,1.92,120.13
19,5.09,8.56,-1.71,-6.68,-8.91,6.92,9.29,-1.51,1.85,-2.23,1.00,0.60,5.16,0.38,1.94,120.26
20,5.17,8.44,-2.05,-4.71,-4.71,3.89,9.27,-1.61,1.91,-2.27,2.15,0.94,5.16,0.50,2.57,120.31
21,5.14,8.14,-2.24,-2.50,4.98,-0.76,9.20,-1.70,1.97,-3.01,3.19,2.02,5.16,0.39,2.02,120.35
22,5.30,8.07,-2.41,4.21,20.36,-6.44,9.18,-1.81,1.93,-5.40,3.51,2.65,5.16,0.39,1.99,120.39
23,4.96,8.45,-2.12,12.81,47.01,-12.00,9.13,-1.85,1.84,-9.80,2.69,3.89,5.16,0.38,1.94,120.53
24,4.75,8.65,-2.06,13.02,46.84,-11.54,9.15,-1.77,1.86,-8.60,1.98,3.23,5.16,0.39,2.02,120.57
25,4.64,8.68,-2.02,13.86,46.97,-12.07,9.05,-1.74,1.79,-8.38,0.59,2.74,5.16,0.37,1.92,120.62
26,4.81,8.90,-2.19,15.10,48.76,-14.10,9.18,-1.91,1.89,-7.68,-0.40,2.06,5.17,0.41,2.10,120.66
27,5.96,8.87,-1.13,22.34,64.24,-13.16,9.26,-1.55,1.62,-1.15,0.45,-0.11,5.16,0.34,1.77,120.77
28,8.47,9.45,-0.29,40.21,89.77,-6.85,9.50,-1.45,1.54,-0.58,1.17,-0.75,5.16,0.44,2.30,120.82
29,10.81,11.39,-0.88,30.19,97.88,27.51,9.50,-1.40,1.54,2.76,-0.89,-1.63,5.16,0.36,1.84,120.86
0,12.72,12.79,-0.39,38.70,53.82,85.99,9.43,-1.51,1.85,4.37,-5.27,-1.78,5.15,0.37,1.91,120.90
1,17.05,14.49,0.82,-27.39,16.16,168.38,9.37,-2.72,2.18,0.15,-10.90,-10.89,5.15,0.36,1.86,120.99
2,16.38,13.63,-0.06,-80.88,95.16,194.13,9.46,-2.91,1.96,-3.78,-8.27,-15.13,5.16,0.35,1.79,121.03
3,14.61,12.11,-0.72,-126.60,219.43,224.80,9.23,-1.98,1.85,-14.11,-3.02,-15.10,5.18,0.47,2.43,121.13
4,11.90,10.30,-0.26,-116.53,210.28,246.01,9.12,-1.35,1.53,-15.12,-0.15,-12.89,5.18,0.47,2.46,121.18
5,11.53,9.62,0.18,-98.45,174.41,250.13,8.96,-0.92,1.23,-13.69,1.84,-10.61,5.18,0.55,2.84,121.24
6,11.02,9.03,1.27,-84.60,152.06,250.13,9.09,-0.83,1.40,-12.70,1.67,-9.72,5.17,0.42,2.15,121.29
7,11.19,6.84,1.32,-52.47,131.15,244.82,9.52,-0.86,1.87,-9.24,0.14,-11.12,5.18,0.59,3.06,121.44
8,9.34,5.76,1.90,-58.91,155.86,236.76,9.55,-0.86,1.73,-8.89,-0.28,-9.92,5.16,0.40,2.04,121.48
9,7.81,4.53,2.40,-59.38,144.14,234.39,9.57,-0.69,1.64,-5.26,0.36,-8.02,5.18,0.41,2.10,121.52
10,7.47,3.78,2.57,-60.73,123.33,221.64,9.54,-0.55,1.59,-0.73,0.76,-6.15,5.16,0.38,1.97,121.56
11,5.85,1.05,4.21,-38.53,109.92,163.19,9.52,-0.64,1.63,9.47,-2.60,-2.20,5.16,0.38,1.94,121.68
12,4.81,0.87,4.10,-54.78,114.47,151.11,9.41,-0.72,1.67,10.37,-3.58,-2.28,5.16,0.38,1.94,121.72
13,3.70,0.38,4.57,-56.95,106.21,142.18,9.35,-1.02,1.79,10.98,-3.07,-1.58,5.16,0.39,2.02,121.77
14,3.88,-0.03,5.12,-60.41,92.86,125.38,9.27,-1.18,1.67,12.00,-2.81,-0.72,5.16,0.39,2.02,121.81
15,3.12,0.20,6.48,-95.03,151.55,51.81,9.33,-1.07,1.75,12.92,-0.43,1.40,5.16,0.37,1.89,121.93
16,2.62,0.17,7.21,-109.95,134.40,43.62,9.27,-1.05,1.56,11.50,0.79,1.75,5.16,0.38,1.94,121.97
17,2.34,0.27,8.89,-119.32,115.66,36.54,9.27,-1.16,1.52,10.37,1.05,1.79,5.16,0.40,2.04,122.01
18,1.34,0.89,9.80,-144.19,113.92,31.54,9.25,-1.15,1.65,10.79,1.70,1.60,5.17,0.41,2.12,122.06
19,-5.15,0.02,6.68,-250.14,-37.73,31.55,9.25,-1.38,1.55,9.53,3.79,0.72,5.17,0.38,1.97,122.18
20,-5.85,-0.96,3.85,-250.14,-134.04,29.55,9.24,-1.49,1.39,4.46,5.66,0.04,5.16,0.39,1.99,122.22
21,0.81,-0.64,-3.00,-250.14,-162.44,14.37,9.23,-1.60,1.46,-0.60,7.51,-0.63,5.17,0.44,2.27,122.27
22,8.80,-4.88,-10.78,-250.14,20.27,-32.70,9.47,-1.45,1.71,-2.06,6.58,-0.27,5.16,0.41,2.09,122.32
23,10.61,-7.88,-16.61,-18.94,238.82,-122.00,9.75,-0.47,2.04,1.19,1.15,3.31,5.16,0.39,1.99,122.41
24,6.50,-8.50,-13.33,45.58,9.19,-8.68,9.56,-0.25,1.76,-1.34,-0.87,3.22,5.16,0.44,2.27,122.46
25,6.56,-10.08,-3.10,37.79,-64.95,17.20,9.08,-1.75,1.58,-19.05,-0.17,1.84,5.18,0.50,2.58,122.59
26,3.87,-10.72,-1.55,37.47,61.82,7.40,9.12,-2.05,1.57,-20.00,1.01,2.76,5.18,0.46,2.41,122.64
27,1.57,-10.69,-0.56,43.55,90.58,-12.24,9.31,-1.78,1.63,-18.46,2.47,3.41,5.18,0.46,2.38,122.69
28,3.81,-6.96,0.87,21.76,8.18,-31.57,9.31,-0.47,1.55,-7.41,1.65,0.39,5.15,0.31,1.61,122.84
29,4.38,-6.93,0.76,18.71,22.16,-37.05,9.22,-0.81,1.76,-5.64,0.04,-0.69,5.16,0.38,1.97,122.88
0,3.09,-5.63,0.43,28.16,-43.65,-19.66,9.37,-0.96,1.83,-3.37,0.59,-0.75,5.16,0.42,2.14,122.93
1,2.83,-4.30,-0.29,24.47,-24.02,-39.52,9.55,-0.96,1.65,0.25,1.67,0.01,5.16,0.36,1.84,122.96
2,1.65,-2.50,-1.15,69.25,-19.89,-86.13,9.42,-0.43,1.82,13.38,-1.27,-0.86,5.15,0.35,1.79,123.08
3,1.39,-2.08,-0.79,91.11,-12.34,-109.73,9.55,-0.43,1.67,15.09,-3.81,-2.21,5.16,0.47,2.42,123.13
4,0.49,-1.96,-0.14,94.24,-7.26,-140.44,9.57,-0.48,1.64,18.02,-4.62,-1.85,5.16,0.38,1.97,123.17
5,0.45,-2.24,0.25,89.53,-23.63,-170.34,9.42,-0.60,1.52,18.43,-4.48,1.20,5.16,0.37,1.89,123.21
6,3.94,-2.84,2.23,99.66,-48.84,-250.14,9.38,-1.05,1.67,20.33,-2.26,9.16,5.15,0.35,1.81,123.32
7,5.24,-2.39,2.29,92.88,-56.36,-250.14,9.35,-1.05,1.75,19.22,-1.40,12.09,5.15,0.38,1.94,123.36
8,5.97,-1.56,1.75,79.46,-78.63,-250.14,9.41,-1.18,1.40,15.12,1.68,14.39,5.16,0.38,1.97,123.40
9,8.10,0.85,1.13,68.32,-126.27,-250.14,9.35,-1.20,1.35,11.50,3.84,14.60,5.16,0.36,1.84,123.45
10,12.22,3.40,0.26,21.95,-105.82,-250.14,9.24,-1.53,1.87,7.82,3.96,10.88,5.15,0.35,1.79,123.56
11,12.75,5.13,-0.77,29.54,-108.74,-250.14,9.38,-1.77,1.85,3.11,5.18,8.98,5.15,0.36,1.84,123.60
12,13.41,5.86,-0.46,40.82,-117.40,-250.14,9.31,-1.90,2.03,-0.08,6.40,6.91,5.16,0.40,2.04,123.64
13,12.78,6.30,-0.64,32.63,-80.63,-250.14,9.19,-2.08,1.96,-3.60,7.53,5.66,5.16,0.35,1.79,123.68
14,9.43,7.40,-0.98,45.76,-51.03,-238.50,9.08,-1.87,2.11,-9.58,8.85,3.66,5.15,0.35,1.79,123.76
15,9.27,8.99,-0.76,72.58,-58.33,-250.14,9.20,-1.89,1.84,-14.81,10.23,1.73,5.16,0.36,1.84,123.80
16,10.95,13.26,-2.50,59.34,-23.90,-250.14,9.23,-1.57,1.85,-15.69,13.12,5.08,5.16,0.34,1.77,123.89
17,9.54,13.12,-1.50,62.80,84.18,-250.14,9.17,-1.36,2.02,-14.31,13.49,6.46,5.17,0.45,2.33,123.95
18,8.93,14.09,-1.25,80.41,98.27,-250.14,9.29,-1.16,1.96,-15.78,12.82,6.86,5.18,0.56,2.89,124.01
19,8.47,14.97,-1.97,74.11,57.48,-239.24,9.22,-1.28,2.02,-15.10,11.97,7.35,5.17,0.41,2.10,124.05
20,7.67,13.79,-2.50,55.43,-67.65,-112.97,9.41,-1.56,2.08,-10.78,6.00,6.08,5.16,0.34,1.77,124.16
21,7.02,12.96,-1.84,36.40,-33.54,-65.39,9.46,-1.60,2.08,-10.08,4.38,5.37,5.16,0.35,1.82,124.20
22,6.28,11.69,-1.63,22.28,-52.02,-15.57,9.16,-1.71,2.14,-9.68,4.08,4.53,5.17,0.41,2.12,124.25
23,4.79,11.82,-1.44,11.66,-93.57,29.14,9.06,-2.01,2.35,-15.07,1.40,2.50,5.16,0.36,1.87,124.29
24,5.67,9.82,-1.70,-9.81,-6.37,53.69,9.10,-2.06,1.86,-19.05,2.36,-2.98,5.15,0.34,1.76,124.40
25,3.40,9.36,-3.06,-0.15,20.41,26.56,8.96,-1.47,1.86,-14.02,2.00,-3.88,5.15,0.37,1.89,124.44
26,2.86,8.98,-3.60,-3.34,27.21,2.28,9.27,-0.98,1.50,-7.02,1.27,-4.20,5.18,0.48,2.51,124.49
27,2.73,8.79,-3.83,4.31,19.90,-9.69,9.41,-0.64,1.49,3.67,-0.27,-4.34,5.16,0.40,2.07,124.53
28,3.57,8.41,-3.54,5.09,22.11,-24.75,9.61,-1.22,1.99,14.85,-3.37,-4.62,5.16,0.35,1.79,124.65
29,3.94,8.41,-3.77,2.88,27.34,-25.25,9.53,-1.77,1.55,17.02,-2.36,-3.20,5.17,0.36,1.87,124.69
0,4.07,8.48,-3.51,-1.02,24.29,-19.16,9.27,-1.85,1.92,18.38,-1.91,-1.60,5.17,0.41,2.10,124.73
1,3.99,8.61,-3.58,-3.25,18.05,-10.33,9.19,-1.76,2.10,15.44,-2.10,0.35,5.16,0.37,1.89,124.77
2,3.12,8.92,-3.17,-3.36,67.32,-19.11,9.16,-1.53,2.08,8.24,-4.82,0.87,5.16,0.35,1.82,124.88
3,2.55,8.92,-2.95,-3.98,61.26,-17.94,9.12,-1.48,2.10,6.98,-4.18,1.01,5.17,0.45,2.35,124.93
4,2.25,8.91,-2.91,-6.37,49.24,-12.36,9.09,-1.54,2.09,7.31,-3.34,1.95,5.16,0.36,1.87,124.97
5,2.11,8.92,-2.97,-4.71,35.31,-7.27,9.11,-1.62,2.14,6.92,-3.51,2.33,5.15,0.36,1.86,125.01
6,2.34,8.66,-3.34,1.17,11.44,-6.05,9.22,-1.55,2.10,7.01,-2.50,4.01,5.15,0.36,1.84,125.13
7,2.59,8.65,-3.28,2.03,19.79,-9.71,9.18,-1.41,1.93,7.36,-1.78,4.76,5.17,0.41,2.12,125.17
8,2.84,8.93,-3.29,-2.57,34.91,-14.64,9.20,-1.40,1.82,8.08,-1.34,4.89,5.18,0.50,2.58,125.22
9,2.91,8.94,-3.32,-9.69,38.90,-15.19,9.22,-1.57,1.92,7.15,-1.62,4.21,5.15,0.34,1.74,125.26
10,4.74,9.25,-2.16,-3.44,46.15,1.73,9.07,-1.67,1.60,7.27,0.11,5.92,5.16,0.39,1.99,125.40
11,4.74,9.33,-1.76,5.24,64.62,-6.66,8.97,-1.72,1.71,8.26,-0.29,5.66,5.16,0.42,2.14,125.44
12,5.17,9.47,-1.56,13.69,86.50,-23.98,9.06,-1.79,1.84,5.57,-2.18,4.84,5.16,0.36,1.87,125.48
13,4.78,9.78,-2.34,-8.31,155.88,-15.99,9.29,-1.57,2.02,7.08,-1.95,1.50,5.16,0.35,1.82,125.63
14,5.10,10.11,-2.77,-15.04,160.02,-12.56,9.10,-1.46,2.21,5.79,-2.40,0.09,5.16,0.36,1.87,125.67
15,5.29,9.77,-2.86,-19.02,162.30,-9.14,9.19,-1.39,1.95,7.16,1.20,-0.39,5.16,0.41,2.09,125.72
16,4.96,9.66,-2.63,-14.50,155.55,3.08,9.06,-1.31,2.17,9.92,3.25,-0.07,5.16,0.35,1.79,125.76
17,4.78,10.06,-1.33,-15.60,98.27,67.69,9.12,-1.90,2.19,8.24,5.20,-6.26,5.16,0.34,1.74,125.87
18,6.29,10.46,0.07,4.50,89.75,90.62,9.22,-2.21,2.34,-1.72,0.53,-10.44,5.15,0.39,2.01,125.91
19,8.31,12.64,2.01,22.10,131.13,97.89,9.38,-2.60,2.33,-14.53,-1.22,-16.44,5.17,0.38,1.95,125.95
20,10.70,14.38,2.88,5.18,155.76,97.93,9.54,-2.47,1.72,-16.71,-1.37,-19.11,5.16,0.36,1.84,125.99
21,13.41,16.57,5.24,-103.00,187.04,191.73,9.08,-0.87,1.81,-21.43,3.01,-8.22,5.16,0.35,1.82,126.10
22,12.77,15.68,5.15,-135.70,162.96,208.12,9.01,-0.52,1.95,-19.94,5.37,-6.15,5.16,0.37,1.89,126.14
23,12.46,14.78,4.56,-160.25,141.33,224.04,9.05,-0.33,1.96,-18.30,8.26,-6.98,5.16,0.38,1.97,126.19
24,12.36,13.35,4.28,-174.00,136.34,232.41,9.32,-0.26,1.94,-16.33,8.47,-8.29,5.16,0.36,1.84,126.23
25,10.91,11.03,3.16,-182.85,131.76,240.18,9.70,-0.76,1.77,-12.07,3.60,-5.76,5.15,0.34,1.76,126.31
26,10.37,9.42,3.07,-187.45,152.11,236.92,9.67,-0.83,1.72,-9.60,2.60,-3.99,5.16,0.36,1.84,126.35
27,7.18,6.44,3.24,-180.60,171.56,207.34,9.20,-0.63,2.01,-8.05,1.77,-0.19,5.16,0.34,1.77,126.46
28,5.64,5.03,2.89,-186.81,153.10,191.54,9.24,-0.74,1.97,-7.39,1.47,1.23,5.16,0.36,1.84,126.50
29,4.90,4.12,2.74,-184.54,132.22,173.00,9.17,-0.63,2.27,-6.69,0.44,2.52,5.16,0.39,2.02,126.54
0,4.59,2.95,2.99,-176.06,119.34,152.54,9.43,-1.19,2.11,-5.02,1.40,2.24,5.16,0.36,1.87,126.58
1,3.03,1.03,3.53,-159.83,132.54,116.93,9.35,-1.01,2.00,1.18,1.08,3.35,5.16,0.39,2.02,126.71
2,1.96,0.31,3.58,-156.74,108.41,102.80,9.20,-0.98,2.05,2.26,1.26,4.28,5.17,0.40,2.05,126.75
3,1.84,-0.59,4.49,-139.82,83.07,77.79,9.13,-0.90,1.92,3.49,1.20,3.69,5.17,0.46,2.40,126.80
4,2.09,-1.15,5.21,-122.73,68.04,55.85,9.32,-0.93,2.06,5.61,0.47,3.83,5.16,0.37,1.89,126.84
5,1.85,-1.98,6.45,-121.16,103.68,23.41,9.29,-1.13,1.87,8.90,0.50,6.47,5.16,0.34,1.77,126.95
6,1.55,-1.87,7.21,-115.98,103.63,6.71,9.24,-1.19,1.95,9.36,0.85,6.35,5.15,0.35,1.79,126.99
7,1.07,-1.78,7.53,-115.79,94.26,-10.11,9.25,-1.19,2.10,10.42,0.36,5.34,5.16,0.37,1.89,127.03
8,1.68,-1.02,8.50,-132.40,79.47,-24.13,9.36,-1.11,1.97,12.33,-0.16,5.12,5.15,0.36,1.84,127.07
9,-6.66,0.85,7.26,-250.14,-74.01,27.69,9.12,-1.06,2.01,15.53,1.71,0.08,5.16,0.34,1.77,127.18
10,-8.13,-1.22,3.68,-250.14,-214.02,53.76,9.02,-1.57,1.75,10.90,3.08,-1.01,5.16,0.36,1.87,127.22
11,-3.68,-0.19,-1.65,-250.14,-250.14,45.66,9.00,-2.04,1.52,2.70,5.34,-0.68,5.16,0.37,1.89,127.26
12,7.56,-4.56,-11.02,-250.14,-162.16,-15.47,9.01,-2.06,2.00,-0.33,5.76,0.04,5.16,0.38,1.97,127.30
13,6.28,-9.84,-19.26,77.17,197.02,-81.72,9.69,-0.48,2.47,4.22,0.93,5.65,5.16,0.35,1.79,127.42
14,5.39,-8.18,-15.33,110.94,-27.66,-11.06,9.48,-0.39,2.22,-0.61,0.44,1.50,5.16,0.36,1.84,127.45
15,5.70,-9.72,-8.99,105.63,-78.54,-14.27,9.20,-1.12,1.77,-8.96,1.24,0.30,5.16,0.37,1.92,127.50
16,4.65,-10.10,-2.79,102.10,-10.34,-17.93,8.99,-1.78,1.56,-17.54,2.37,0.63,5.16,0.35,1.79,127.53
17,2.82,-8.26,1.43,80.98,44.03,-54.66,9.48,-1.36,2.02,-10.48,2.99,0.36,5.16,0.37,1.89,127.65
18,3.70,-7.94,0.81,58.51,40.02,-62.79,9.46,-0.54,2.10,-5.36,2.15,0.86,5.16,0.35,1.79,127.68
19,4.44,-7.40,1.46,60.68,-17.11,-45.24,9.40,-0.26,1.94,-4.60,0.77,0.29,5.16,0.36,1.87,127.72
20,3.99,-6.52,0.78,59.82,0.63,-45.51,9.38,-0.46,1.86,-4.92,0.01,0.07,5.16,0.36,1.87,127.76
21,2.93,-4.45,-0.13,55.11,-16.17,-48.75,9.46,-1.11,2.05,7.06,-3.82,1.92,5.15,0.34,1.76,127.87
22,2.47,-3.34,-0.61,68.15,-1.92,-74.61,9.49,-0.85,1.94,8.96,-4.24,1.13,5.17,0.41,2.10,127.92
23,1.76,-3.24,-0.75,79.37,3.34,-101.73,9.49,-0.74,2.01,9.60,-4.46,1.05,5.16,0.40,2.04,127.96
24,1.90,-3.99,0.21,102.34,-11.32,-120.76,9.22,-0.79,2.10,8.62,-4.93,1.82,5.16,0.43,2.22,128.01
25,3.06,-3.70,0.89,105.14,-13.75,-158.76,9.45,-0.99,1.96,10.08,-3.03,7.81,5.16,0.36,1.87,128.13
26,3.99,-4.23,1.69,115.92,-29.41,-165.69,9.49,-1.08,1.73,10.61,-2.46,10.06,5.16,0.35,1.79,128.17
27,5.63,-3.16,2.40,129.89,-28.54,-178.78,9.35,-1.26,1.51,9.66,-0.34,12.59,5.17,0.45,2.35,128.22
28,5.49,-2.43,2.28,116.44,-24.21,-178.25,9.31,-1.08,1.76,11.34,-1.44,14.50,5.16,0.35,1.79,128.26
29,7.86,-0.87,2.32,91.01,-118.89,-191.21,9.43,-1.30,2.04,10.20,-2.92,12.94,5.15,0.38,1.94,128.38
0,9.28,0.17,1.43,68.37,-149.40,-185.69,9.15,-1.43,2.00,9.21,-2.51,10.08,5.16,0.36,1.84,128.42
1,11.96,1.58,1.37,58.64,-157.85,-181.05,9.00,-1.55,2.11,9.15,-0.98,8.41,5.15,0.36,1.84,128.45
2,13.07,2.02,1.04,44.68,-131.73,-184.56,9.01,-1.66,2.27,10.27,-0.12,9.87,5.16,0.38,1.94,128.50
3,14.15,3.42,0.73,61.89,-79.15,-199.21,9.00,-2.00,1.89,3.67,4.50,8.12,5.17,0.48,2.48,128.62
4,11.94,4.49,0.29,72.18,-21.48,-195.69,8.97,-1.89,2.07,0.79,7.21,6.15,5.15,0.32,1.66,128.72
5,11.84,5.47,0.96,89.47,-14.01,-192.74,9.13,-1.84,1.97,-2.34,8.17,4.51,5.16,0.39,2.02,128.77
6,10.92,7.12,0.03,83.84,-57.08,-173.80,9.03,-1.87,2.29,-5.67,10.18,2.03,5.16,0.40,2.04,128.87
7,11.65,8.32,0.24,82.34,-21.04,-158.05,9.01,-1.85,1.97,-5.80,11.64,0.53,5.16,0.37,1.92,128.92
8,12.91,9.57,0.60,86.56,16.08,-153.08,9.06,-1.92,2.18,-8.67,9.59,-0.96,5.15,0.36,1.86,128.95
9,11.16,9.74,0.24,72.32,51.37,-149.11,9.14,-2.00,2.70,-14.86,4.79,-4.44,5.16,0.36,1.87,128.99
10,9.62,10.61,0.47,60.86,-6.94,-97.92,9.04,-1.94,2.71,-28.52,5.65,-7.42,5.15,0.34,1.76,129.10
11,9.97,10.92,0.35,50.10,1.95,-86.19,8.87,-1.67,2.66,-26.54,5.07,-5.53,5.16,0.35,1.79,129.14
12,9.58,10.31,0.29,37.14,19.70,-71.82,8.97,-1.14,2.14,-19.75,5.58,-2.91,5.16,0.42,2.14,129.18
13,8.89,9.79,0.18,25.86,24.89,-54.97,9.13,-0.96,1.84,-17.53,3.66,-0.50,5.16,0.35,1.82,129.22
14,7.41,8.84,-0.12,12.85,-9.50,-22.84,9.64,-1.85,1.28,-6.10,-2.36,-2.92,5.16,0.39,1.99,129.35
15,7.25,8.65,-0.33,8.81,-12.89,-22.85,9.32,-1.49,1.34,5.11,-3.47,-3.34,5.17,0.40,2.05,129.40
16,7.30,8.24,-0.74,2.37,-16.21,-23.10,9.37,-0.68,1.36,15.82,-5.43,-1.38,5.16,0.39,1.99,129.44
17,7.45,7.89,-1.03,-2.89,-17.46,-21.79,9.38,-0.07,1.46,23.72,-6.35,0.24,5.16,0.41,2.12,129.48
18,7.87,7.24,-1.15,5.26,5.76,-8.31,9.02,-1.70,1.89,24.09,-1.66,1.07,5.19,0.52,2.69,129.64
19,7.47,7.06,-0.93,11.89,17.35,-3.94,8.83,-2.00,1.96,27.73,-0.90,1.20,5.19,0.55,2.84,129.69
20,7.90,8.29,-0.68,22.62,46.14,-16.97,9.45,-2.39,2.43,2.82,3.36,1.55,5.18,0.59,3.06,129.89
21,7.52,8.49,-0.72,5.08,54.17,-6.22,9.37,-2.29,2.32,-4.20,2.69,2.37,5.21,0.64,3.34,129.96
22,6.67,8.56,-1.01,-16.49,42.74,12.40,9.21,-2.09,2.34,-8.62,1.08,4.21,5.19,0.52,2.71,130.02
