8,10.85,10.78,-10.90,250.13,-6.79,103.89,6.68,4.21,-4.25,-10.57,47.18,5.23,5.17,0.37,1.92,204.91
9,13.34,12.08,-8.86,250.13,49.85,121.60,5.07,2.57,-3.49,10.79,35.09,11.85,5.17,0.49,2.55,204.96
10,13.02,12.62,-7.04,250.13,55.76,151.48,4.00,2.10,-3.01,21.85,30.86,18.21,5.17,0.37,1.90,205.00
11,4.35,15.19,-0.76,250.13,-25.69,237.03,3.50,1.56,-2.58,52.66,-11.31,24.10,5.15,0.35,1.79,205.11
12,0.78,16.49,-0.16,250.13,-41.94,215.62,5.82,-0.80,-0.81,53.33,-23.21,24.59,5.15,0.36,1.84,205.15
13,-1.37,15.74,1.20,217.57,-57.98,149.05,10.31,-3.87,-3.56,16.95,-32.19,10.75,5.17,0.41,2.12,205.20
14,-1.56,13.57,2.63,198.73,-65.27,69.21,13.07,-6.62,-5.76,-4.11,-34.82,-7.06,5.16,0.36,1.84,205.24
15,-2.15,9.24,2.82,-88.68,16.11,-63.94,12.17,-1.14,-5.17,-15.50,-16.83,9.93,5.15,0.34,1.74,205.36
16,-1.51,8.28,1.30,-224.69,8.68,-111.31,11.85,-0.29,-5.37,-28.43,-1.18,-9.07,5.17,0.40,2.07,205.40
17,1.53,10.35,-1.54,-250.14,-6.11,-165.15,12.05,0.10,-4.82,-35.50,10.50,-22.07,5.16,0.42,2.14,205.45
18,4.25,12.31,-3.76,-250.14,-1.17,-180.13,11.11,-0.89,-4.38,-17.39,11.52,-22.07,5.16,0.39,1.99,205.49
19,9.08,16.84,-8.18,-250.14,11.22,-172.42,6.45,-2.49,-3.54,-15.01,16.46,-3.42,5.15,0.35,1.79,205.61
20,10.25,14.40,-8.60,-250.14,5.78,-152.89,5.36,-2.24,-3.01,-26.98,16.76,-7.27,5.16,0.36,1.84,205.65
21,9.45,12.78,-7.66,-250.14,23.50,-89.04,3.92,-1.99,-2.43,-37.98,16.84,-14.04,5.16,0.38,1.94,205.69
22,13.25,13.94,-8.25,-250.14,88.98,-90.44,2.59,-2.05,-2.26,-55.53,19.29,-18.95,5.17,0.33,1.69,205.73
23,6.93,8.45,-7.89,-183.44,48.29,-41.10,5.39,2.78,-11.25,-81.60,-64.02,-46.64,5.16,0.35,1.79,205.84
24,5.92,7.88,-9.37,-183.49,-15.10,-63.76,12.63,6.05,-7.30,-87.08,-97.01,-49.72,5.18,0.37,1.90,205.88
25,6.92,6.06,-11.87,-162.98,-100.82,-61.82,19.62,11.05,-5.64,-31.85,-42.50,-33.93,5.16,0.36,1.87,205.92
26,9.98,5.66,-16.89,-191.58,-76.92,-52.83,11.35,6.81,-4.98,7.16,-30.82,-34.91,5.16,0.37,1.92,205.96
27,13.02,4.51,-18.30,4.08,-22.85,-10.77,14.84,-1.96,-6.64,-0.97,0.82,10.48,5.15,0.34,1.74,206.04
28,11.70,5.74,-17.00,129.64,-46.81,15.00,15.81,-1.88,-6.45,-2.40,11.06,31.05,5.15,0.37,1.89,206.08
29,10.56,8.34,-13.40,250.13,-68.34,42.71,8.63,3.00,-5.08,-6.36,15.96,37.62,5.15,0.37,1.91,206.18
0,12.92,10.69,-10.14,218.98,18.13,56.15,7.02,3.05,-4.35,3.62,28.28,31.98,5.16,0.35,1.79,206.21
1,14.28,12.68,-7.92,250.13,38.53,85.03,6.08,2.57,-4.03,10.00,47.14,28.58,5.17,0.45,2.35,206.27
2,12.44,15.20,-6.23,250.13,23.79,154.99,5.22,2.33,-5.51,8.18,57.69,25.75,5.16,0.36,1.87,206.30
3,8.25,18.08,-0.64,250.13,47.43,136.56,3.70,2.18,-2.58,43.62,22.76,36.87,5.15,0.49,2.52,206.43
4,7.01,17.38,1.32,250.13,111.25,137.69,3.79,2.69,-2.73,56.82,7.90,31.74,5.16,0.36,1.84,206.47
5,4.35,15.16,2.49,250.13,146.04,145.74,4.97,2.28,-2.04,73.06,-14.91,27.98,5.16,0.41,2.12,206.51
6,0.55,12.85,2.60,245.98,133.85,152.44,7.63,-0.92,-2.65,59.40,-12.54,20.95,5.16,0.35,1.82,206.55
7,-2.90,7.58,2.05,55.53,-64.15,18.56,15.35,-7.27,-5.73,6.63,-18.71,7.01,5.15,0.34,1.76,206.67
8,-2.13,7.75,1.29,-38.15,-95.40,-36.55,13.25,-3.33,-5.16,-10.62,-8.64,11.27,5.16,0.38,1.94,206.71
9,-2.30,7.98,0.28,-138.82,-112.89,-66.85,13.76,-0.51,-4.80,-18.65,7.47,-7.27,5.17,0.45,2.33,206.76
10,-0.11,10.01,-1.05,-211.27,-131.83,-98.12,13.31,0.91,-4.26,-14.29,14.65,-26.28,5.16,0.38,1.94,206.80
11,6.12,14.81,-3.87,-250.14,36.17,-119.18,7.18,-1.71,-3.51,5.67,17.88,-7.80,5.16,0.34,1.77,206.92
12,9.58,15.50,-4.32,-250.14,100.21,-132.63,5.60,-1.76,-3.23,4.12,18.49,-2.11,5.16,0.37,1.92,206.96
13,9.14,11.83,-5.07,-250.14,6.02,-124.24,4.16,-1.63,-2.56,0.86,20.14,-2.03,5.17,0.50,2.58,207.01
14,6.68,9.74,-4.71,-196.98,-37.47,-148.24,2.70,-1.33,-1.81,-1.15,22.59,-5.06,5.16,0.36,1.84,207.05
15,9.24,11.21,-2.23,-199.71,101.50,-200.09,-0.56,0.08,-5.24,-45.02,-3.93,-23.11,5.15,0.34,1.76,207.16
16,6.36,12.68,-4.25,-215.63,188.86,-127.47,3.57,2.44,-4.43,-47.27,-46.35,-39.23,5.16,0.36,1.87,207.20
17,3.41,12.39,-6.44,-250.14,104.81,-141.18,17.91,5.82,-3.72,-10.73,-86.93,-46.42,5.17,0.42,2.17,207.25
18,5.03,14.57,-8.93,-250.14,-24.84,-172.55,19.62,8.21,-4.30,2.40,-49.46,-18.08,5.15,0.52,2.69,207.31
19,16.79,10.83,-15.78,-87.26,-57.88,-69.20,16.92,-2.84,-5.44,20.76,2.66,19.44,5.15,0.35,1.79,207.42
20,16.32,8.90,-13.59,46.17,-30.71,-30.23,13.05,-2.56,-5.72,11.59,8.46,45.95,5.15,0.39,2.01,207.47
21,12.76,7.27,-11.44,141.48,18.18,13.10,10.66,-1.03,-5.07,-1.81,13.82,43.62,5.17,0.41,2.12,207.51
22,9.01,5.68,-9.28,163.24,31.36,44.21,8.66,0.29,-4.06,-3.77,17.79,33.97,5.16,0.35,1.82,207.55
23,9.43,6.08,-7.56,166.64,-49.95,110.73,4.60,1.53,-3.07,19.55,56.73,4.98,5.16,0.34,1.74,207.66
24,10.00,7.07,-7.31,168.01,-28.47,127.24,3.49,1.29,-2.76,19.84,67.01,-0.01,5.16,0.36,1.84,207.70
25,10.31,8.50,-7.32,190.18,-2.53,157.67,2.42,1.46,-2.29,34.70,50.77,4.90,5.16,0.37,1.89,207.74
26,9.92,10.47,-7.24,220.95,-10.02,177.12,2.55,1.28,-3.61,29.16,45.45,9.64,5.16,0.38,1.97,207.78
27,9.04,16.95,-7.29,250.13,24.74,180.09,7.70,-1.87,-1.65,-10.44,4.63,25.62,5.16,0.36,1.84,207.89
28,8.06,19.62,-4.47,248.21,-5.36,186.76,13.30,-5.00,-4.67,-35.27,-16.72,11.83,5.16,0.35,1.82,207.93
29,8.13,19.62,-1.59,250.13,-27.87,182.37,17.38,-7.35,-6.02,-20.76,-26.16,9.56,5.16,0.39,2.02,207.98
0,6.11,19.62,-0.06,250.13,62.44,164.31,18.74,-5.02,-5.53,-2.21,-15.69,14.71,5.15,0.35,1.81,208.02
1,-3.39,13.03,1.55,46.17,62.68,50.19,14.36,1.30,-4.61,4.23,8.63,-11.39,5.17,0.46,2.40,208.14
2,-3.81,9.12,1.58,-29.90,22.22,-14.49,13.45,-1.08,-3.91,7.46,9.48,-12.56,5.16,0.40,2.07,208.18
3,-1.92,5.64,2.00,-97.94,-6.14,-103.14,10.42,-3.63,-3.24,-1.58,8.47,-1.03,5.16,0.37,1.89,208.25
4,2.01,8.87,-6.17,-245.74,38.82,-129.63,7.85,-3.55,-2.63,-14.79,8.83,3.92,5.16,0.45,2.35,208.31
5,0.89,8.14,1.45,-209.33,28.56,-172.53,3.43,-1.79,-1.99,-40.88,12.31,-11.58,5.16,0.40,2.04,208.40
6,2.47,8.50,1.85,-194.29,-21.22,-181.07,1.84,-1.20,-1.39,-46.93,17.92,-23.31,5.16,0.39,1.99,208.45
7,4.22,9.99,1.09,-180.99,-79.21,-184.64,1.42,-0.48,-1.67,-51.34,27.09,-30.08,5.16,0.45,2.32,208.50
8,-0.32,6.91,2.98,15.91,-229.28,-142.68,0.29,0.22,-3.86,-59.47,10.74,-37.78,5.17,0.40,2.07,208.54
9,10.79,18.66,-9.48,-250.14,-28.75,-31.69,13.81,6.74,0.77,1.60,-71.71,-59.18,5.15,0.37,1.89,208.66
10,12.22,16.62,-17.20,-250.14,-34.49,-39.40,19.62,12.06,-6.06,24.29,-62.66,-22.76,5.16,0.40,2.04,208.70
11,13.67,13.25,-19.62,-178.75,-98.27,-42.01,16.26,6.43,-3.08,72.07,-53.93,-18.82,5.16,0.39,1.99,208.75
12,10.57,10.81,-19.62,-22.58,-221.28,-21.23,12.68,-0.15,-4.45,65.21,-32.27,-21.44,5.16,0.41,2.09,208.79
13,7.10,4.41,-12.47,42.78,81.44,-36.55,12.69,-4.07,-5.59,1.85,10.98,34.56,5.16,0.38,1.94,208.92
14,6.26,2.20,-10.39,115.02,110.39,-32.11,10.75,-0.59,-4.70,-6.92,16.55,43.21,5.16,0.38,1.97,208.97
15,6.41,1.97,-8.95,166.56,85.23,-7.34,8.72,2.16,-4.03,-0.65,26.11,40.79,5.15,0.38,1.94,209.01
16,6.53,2.60,-8.81,162.99,83.92,19.46,6.33,3.24,-3.14,5.43,38.50,25.31,5.16,0.50,2.57,209.06
17,10.11,5.68,-8.53,137.67,88.66,81.93,4.14,2.28,-3.52,29.76,34.95,21.90,5.18,0.39,2.03,209.19
18,11.21,7.30,-8.74,186.26,70.89,115.27,3.47,1.51,-2.18,39.76,27.40,30.56,5.16,0.39,2.02,209.23
19,11.36,8.80,-8.65,250.13,3.17,155.51,3.47,1.66,-2.83,37.13,21.25,32.15,5.16,0.39,1.99,209.27
20,11.05,11.18,-9.29,250.13,-23.72,181.83,4.58,0.62,-3.12,21.22,4.96,27.10,5.16,0.41,2.09,209.32
21,5.10,15.17,-2.53,239.27,-7.76,126.85,12.66,-4.63,-5.52,-13.32,-21.04,-2.89,5.20,0.64,3.33,209.58
22,0.76,13.76,1.44,160.41,70.71,59.40,15.59,-1.50,-5.50,-3.24,0.23,15.75,5.20,0.57,2.97,209.71
23,-2.82,7.10,3.04,-94.95,81.31,-66.95,11.92,0.48,-4.06,-5.53,16.85,-11.72,5.18,0.50,2.58,209.86
24,-2.38,6.02,3.01,-151.92,58.37,-108.35,10.85,-1.42,-3.98,-5.02,17.74,-2.15,5.16,0.40,2.07,209.90
25,-0.78,8.96,2.05,-250.14,-25.69,-194.18,5.89,-2.84,-3.21,-13.53,26.21,4.44,5.17,0.50,2.58,210.02
26,1.76,10.92,0.72,-250.14,-36.82,-200.34,4.36,-2.09,-2.92,-20.85,28.30,1.87,5.16,0.43,2.19,210.07
27,4.48,12.28,-1.07,-250.14,-37.12,-178.36,3.57,-1.56,-1.94,-29.63,30.37,-6.05,5.18,0.52,2.68,210.12
28,8.22,13.53,-4.04,-250.14,-72.95,-153.98,2.88,-1.30,-2.13,-39.34,32.75,-13.24,5.19,0.51,2.66,210.18
29,10.65,12.51,-8.29,-248.74,-33.73,-120.03,1.69,0.31,-3.63,-54.95,-8.10,-32.07,5.18,0.50,2.58,210.29
0,14.37,12.12,-10.84,-214.95,35.11,-82.63,3.30,1.07,1.32,-43.01,-53.29,-47.11,5.18,0.60,3.11,210.36
1,9.47,10.69,-11.94,-186.12,-17.07,-48.44,19.62,8.90,-4.17,12.98,-51.26,-21.05,5.18,0.50,2.58,210.49
2,9.88,9.52,-15.21,-107.58,-201.82,-27.55,13.43,3.13,-3.97,33.47,-43.84,-31.69,5.19,0.54,2.79,210.56
3,10.33,8.05,-17.57,-80.70,-180.59,-10.34,15.53,-0.75,-4.98,25.02,-20.58,-21.35,5.18,0.54,2.79,210.62
4,9.92,7.34,-16.73,-60.99,-64.08,-6.23,16.27,-2.82,-4.99,23.21,-7.77,-2.81,5.20,0.54,2.80,210.68
5,6.73,4.83,-12.72,127.60,-13.02,-3.65,10.64,0.88,-4.10,6.30,12.07,26.67,5.17,0.50,2.60,210.84
6,6.26,4.42,-11.65,162.03,16.51,-13.22,8.54,1.71,-3.71,16.57,21.06,24.88,5.18,0.52,2.71,210.90
7,7.17,4.96,-9.43,146.19,97.78,-6.63,5.13,0.40,-1.75,18.89,38.48,20.15,5.18,0.55,2.86,210.96
8,8.62,6.18,-8.76,133.08,156.59,17.41,5.31,1.87,-2.99,26.08,42.10,11.53,5.17,0.51,2.63,211.01
9,7.30,12.67,-2.86,250.13,48.02,162.49,9.19,-2.55,-1.52,31.20,-18.61,30.08,5.18,0.55,2.86,211.40
10,5.23,12.96,-1.81,250.13,28.05,157.53,12.40,-6.05,-3.68,7.59,-30.56,13.00,5.18,0.69,3.57,211.48
11,3.38,13.75,-0.57,220.51,24.39,139.05,12.90,-8.98,-4.90,-6.50,-30.82,-7.88,5.19,0.64,3.30,211.55
12,1.04,14.16,0.87,166.99,32.00,95.99,14.66,-8.60,-5.58,-11.05,-30.22,-14.00,5.20,0.63,3.28,211.62
13,-2.51,11.02,3.02,-98.34,5.84,-62.12,13.60,2.56,-4.87,-33.40,-5.75,-34.63,5.16,0.41,2.09,211.78
14,-1.37,10.18,1.91,-205.10,6.53,-108.36,11.24,2.49,-4.13,-21.90,7.98,-37.64,5.17,0.39,2.00,211.83
15,2.15,12.22,-0.53,-250.14,-8.36,-182.43,8.17,-1.14,-3.03,-8.43,27.71,-15.84,5.15,0.37,1.91,211.94
16,3.93,12.83,-2.91,-250.14,25.52,-193.53,6.84,-1.77,-3.23,-11.85,26.17,-4.71,5.16,0.39,1.99,211.98
17,4.70,12.10,-2.88,-250.14,61.29,-185.57,4.24,-1.89,-2.06,-20.04,25.34,-1.71,5.16,0.38,1.97,212.05
18,3.01,12.21,-4.60,-250.14,-128.06,-160.31,2.96,-1.53,-1.83,-34.73,28.76,-5.69,5.16,0.50,2.57,212.11
19,4.82,9.17,-7.79,-241.90,1.67,-169.94,-0.27,-0.70,-4.04,-56.59,8.05,-18.31,5.16,0.37,1.89,212.21
20,8.70,14.47,-4.20,-165.10,-8.71,-147.95,1.92,2.19,-5.86,-76.30,-35.30,-42.17,5.16,0.50,2.60,212.27
21,8.58,15.85,-5.54,-207.57,53.50,-92.49,10.01,5.19,0.50,-35.83,-80.24,-72.59,5.17,0.40,2.07,212.31
22,6.88,15.04,-8.92,-211.28,-41.66,-64.41,19.62,14.94,-9.36,8.05,-65.18,-44.27,5.16,0.43,2.22,212.36
23,14.60,10.05,-18.18,-92.18,-60.78,-49.58,12.78,0.26,-3.56,53.79,-4.18,-0.34,5.16,0.38,1.97,212.48
24,15.04,8.76,-15.11,5.98,-29.13,-14.10,14.38,-3.01,-4.08,30.53,5.66,21.50,5.16,0.40,2.04,212.52
25,12.66,6.45,-11.60,104.18,-26.88,33.51,14.63,-4.64,-4.73,21.40,16.66,34.83,5.16,0.39,1.99,212.57
26,9.69,5.15,-10.78,196.18,-14.65,66.74,11.11,-1.26,-4.51,7.24,24.09,44.75,5.16,0.38,1.97,212.61
27,8.05,5.99,-9.58,131.29,123.04,100.21,6.48,3.45,-3.13,15.78,38.31,27.27,5.16,0.37,1.92,212.74
28,7.91,7.54,-10.18,196.78,39.17,126.73,5.39,3.25,-1.96,24.20,34.40,25.83,5.16,0.40,2.07,212.79
29,8.43,10.34,-11.60,222.41,10.15,144.69,4.60,2.03,-2.82,33.36,30.34,29.22,5.17,0.38,1.95,212.83
0,8.89,10.46,-12.77,250.13,-41.44,169.44,3.64,1.61,-2.60,40.07,25.32,32.05,5.17,0.39,2.00,212.87
1,8.78,19.20,-6.70,250.13,2.07,137.43,6.11,-1.85,-0.68,-5.66,-4.97,23.63,5.16,0.39,2.02,212.99
2,11.54,19.62,-6.47,250.13,8.18,117.82,10.11,-3.86,-2.95,-23.47,-27.44,14.86,5.18,0.52,2.68,213.05
3,7.18,19.62,-2.65,250.13,60.50,143.56,15.42,-5.25,-4.62,-20.48,-47.28,4.70,5.17,0.45,2.35,213.10
4,4.82,18.41,0.35,250.13,68.85,144.88,19.40,-3.77,-5.88,15.86,-37.92,14.54,5.18,0.46,2.41,213.15
5,-2.01,13.51,4.06,175.11,99.43,71.76,13.69,0.54,-4.44,11.02,-9.28,1.47,5.16,0.37,1.92,213.24
6,-4.94,10.61,4.32,61.12,55.06,0.55,13.00,0.18,-4.66,9.16,5.91,-18.07,5.16,0.44,2.27,213.29
7,-0.98,3.92,3.54,-163.82,-58.89,-107.76,10.32,-3.00,-3.78,1.73,22.22,-9.15,5.17,0.39,2.02,213.39
8,-2.72,8.79,2.93,-224.81,-118.14,-161.03,8.01,-3.22,-3.03,-11.51,25.47,-1.61,5.16,0.41,2.09,213.43
9,-1.36,10.74,0.03,-250.14,-142.79,-165.43,5.98,-2.65,-2.80,-21.79,26.95,-1.47,5.16,0.41,2.09,213.48
10,-2.91,11.32,-3.11,-250.14,-41.94,-198.29,4.68,-1.37,-3.04,-24.86,28.75,-8.74,5.16,0.39,1.99,213.52
11,7.90,14.83,-4.59,-250.14,-15.06,-50.37,2.19,-0.10,-1.43,-37.72,30.73,-27.21,5.15,0.34,1.76,213.63
12,9.31,17.75,-10.14,-250.14,-3.34,-68.37,1.61,0.21,-2.66,-42.85,11.66,-27.89,5.16,0.34,1.77,213.67
13,4.51,19.62,-9.07,-46.94,-101.43,-57.95,3.38,1.39,-0.94,-32.09,-40.45,-34.58,5.16,0.38,1.94,213.71
14,9.43,14.30,-14.34,-226.49,21.89,-48.83,9.96,4.73,-3.47,-24.52,-71.00,-46.27,5.16,0.36,1.87,213.75
15,8.16,9.65,-17.32,-137.75,-127.80,-5.34,13.50,4.35,-2.91,53.82,-31.25,-30.84,5.15,0.36,1.86,213.87
16,8.42,7.06,-19.52,-99.53,-76.37,0.42,15.63,-0.63,-4.42,32.12,-10.65,-35.66,5.16,0.39,1.99,213.92
17,8.39,5.25,-18.37,-12.04,28.91,-17.95,15.93,-3.77,-4.51,14.07,11.23,-8.26,5.16,0.44,2.30,213.96
18,7.03,5.08,-15.89,47.99,101.50,-20.05,13.90,-3.99,-4.61,-4.39,22.84,22.17,5.16,0.36,1.84,214.00
19,5.37,1.65,-9.43,206.96,104.61,8.85,8.09,3.01,-3.27,-3.71,37.37,30.85,5.15,0.35,1.79,214.12
20,4.88,3.27,-8.16,195.75,157.41,17.60,7.00,4.28,-3.64,11.58,41.93,19.03,5.16,0.35,1.79,214.16
21,6.17,4.41,-7.34,125.78,139.63,46.05,6.96,5.59,-5.34,18.21,46.26,15.98,5.15,0.39,1.99,214.20
22,7.59,7.46,-8.54,123.41,42.40,76.15,4.66,3.43,-2.49,50.56,38.53,21.29,5.15,0.36,1.84,214.24
23,11.12,9.06,-8.78,250.13,-80.26,92.64,2.68,1.91,-1.43,67.33,10.22,34.19,5.16,0.35,1.79,214.35
24,8.74,11.75,-7.06,250.13,-50.69,116.45,3.34,0.58,-0.84,54.75,-11.24,39.37,5.16,0.38,1.97,214.39
25,6.69,13.45,-5.86,250.13,-25.87,120.49,6.90,-3.16,-1.62,28.58,-34.26,36.75,5.18,0.50,2.58,214.45
26,5.44,14.52,-4.21,250.13,-4.02,105.51,13.23,-6.42,-4.93,5.20,-37.40,16.17,5.15,0.40,2.04,214.49
27,0.82,13.41,0.51,143.44,94.59,56.80,15.81,-2.73,-4.77,13.92,-5.27,35.32,5.15,0.35,1.79,214.61
28,-1.18,11.89,1.29,48.37,89.37,16.45,14.64,-1.01,-3.17,1.11,8.10,6.85,5.16,0.35,1.82,214.65
29,-2.16,9.44,1.47,-69.89,84.83,-25.69,13.99,-0.89,-3.40,-5.97,11.16,-9.98,5.14,0.40,2.04,214.69
0,-1.86,8.17,1.17,-175.18,80.17,-59.37,12.45,-1.91,-2.68,-10.02,11.53,-17.63,5.16,0.36,1.87,214.73
1,1.51,9.06,-0.63,-250.14,91.10,-128.09,6.16,-2.64,-1.98,-30.68,28.17,-10.33,5.15,0.34,1.76,214.84
2,2.06,10.90,-2.77,-250.14,62.79,-158.27,3.99,-1.76,-2.01,-32.41,29.60,-11.99,5.15,0.35,1.81,214.88
3,2.74,10.08,-4.08,-250.14,-72.99,-186.47,2.84,-0.79,-1.32,-33.73,32.82,-12.75,5.16,0.37,1.92,214.92
4,5.75,8.89,-2.90,-202.77,-228.33,-153.85,2.74,-0.46,0.07,-35.80,27.24,-18.32,5.15,0.35,1.81,214.96
5,10.88,9.66,-3.91,-198.02,-139.68,-46.58,3.02,2.09,-4.03,-16.39,-53.95,-19.97,5.15,0.36,1.84,215.08
6,7.31,12.74,-7.16,-244.40,-60.24,-24.81,8.00,3.61,-4.60,-1.32,-72.52,-15.77,5.16,0.37,1.89,215.12
7,6.11,13.86,-9.35,-239.50,-79.84,-40.16,17.34,4.34,-0.68,11.34,-62.85,-9.41,5.16,0.37,1.89,215.16
8,5.13,14.46,-14.14,-238.22,-163.01,-38.26,19.56,3.82,-2.16,7.91,-33.23,-23.35,5.15,0.37,1.89,215.20
9,4.81,12.50,-15.57,-89.10,121.47,-70.85,13.92,-2.14,-4.95,18.92,-0.41,9.80,5.16,0.35,1.79,215.31
10,5.12,9.39,-13.65,-43.76,122.40,-70.05,12.73,-1.60,-3.53,3.18,8.34,20.13,5.15,0.36,1.86,215.35
11,4.36,5.96,-12.54,52.97,75.67,-46.90,11.18,-0.31,-3.60,-0.07,16.11,15.22,5.16,0.48,2.47,215.40
12,3.74,4.07,-12.19,124.82,54.29,-48.28,9.92,0.74,-3.56,2.42,25.76,11.49,5.16,0.39,1.99,215.45
13,6.70,2.36,-9.73,41.47,210.64,17.84,6.01,2.26,-2.60,29.95,40.52,2.27,5.15,0.35,1.79,215.56
14,8.48,2.90,-9.07,111.40,141.38,81.47,4.77,2.09,-2.30,37.15,37.68,7.07,5.15,0.37,1.91,215.60
15,9.38,4.67,-9.64,157.50,161.60,118.68,3.87,1.87,-2.75,44.51,33.00,11.89,5.16,0.37,1.89,215.64
16,8.55,7.79,-11.06,175.79,118.18,152.38,2.99,0.80,-1.57,37.54,28.09,16.46,5.16,0.35,1.82,215.68
17,17.76,10.26,-12.53,250.13,-67.47,227.52,9.86,-5.25,-3.22,-54.36,5.95,13.89,5.16,0.40,2.07,215.80
18,19.51,17.33,-10.96,250.13,65.48,217.84,14.54,-6.96,-3.17,-71.24,-5.19,-3.33,5.16,0.39,2.02,215.85
19,15.65,19.62,-5.54,250.13,99.19,250.13,16.44,-7.29,-4.18,-30.02,-4.18,7.54,5.17,0.46,2.38,215.90
20,11.60,19.62,-2.97,250.13,105.81,250.13,16.43,-2.21,-3.04,-18.03,-12.36,35.82,5.16,0.39,2.02,215.94
21,-4.07,13.68,-0.55,43.68,-32.02,136.47,13.95,3.48,-2.35,-4.89,9.92,-19.76,5.18,0.43,2.25,216.06
22,-5.66,11.10,-0.40,10.75,-86.91,56.23,13.28,0.07,-4.17,-6.81,2.19,-12.06,5.17,0.37,1.90,216.11
23,-4.62,8.90,0.91,9.79,-93.95,-34.75,11.06,-3.15,-2.48,1.10,1.31,-5.03,5.16,0.40,2.04,216.15
24,-3.45,7.46,2.68,-1.25,-54.02,-108.58,8.15,-3.58,-2.05,6.16,1.34,-0.24,5.16,0.41,2.09,216.20
25,-4.73,0.14,3.43,-133.18,43.56,-152.14,2.83,-1.60,-1.71,-21.06,8.58,-3.92,5.16,0.37,1.92,216.32
26,-1.78,6.54,5.23,-111.66,-22.03,-180.26,1.75,-0.80,-1.15,-26.94,10.85,-9.51,5.16,0.42,2.17,216.37
27,3.00,8.06,3.68,-191.48,48.00,-209.43,0.78,-0.35,-1.86,-34.32,9.66,-16.66,5.17,0.40,2.07,216.41
28,6.29,11.06,2.18,-213.24,86.62,-238.75,0.66,0.84,-2.74,-42.66,-15.98,-25.08,5.16,0.40,2.04,216.46
29,16.00,16.52,-6.81,-250.14,-51.59,-97.88,10.45,5.19,-7.71,-12.97,-51.74,-36.29,5.16,0.37,1.89,216.54
0,17.30,10.48,-19.62,-207.57,74.94,-103.38,13.37,0.11,-3.06,62.02,-16.73,-16.01,5.16,0.37,1.92,216.68
1,12.37,7.41,-17.29,44.56,-138.73,-85.33,14.15,-2.61,-3.91,41.51,-1.95,-2.96,5.16,0.41,2.09,216.73
2,9.95,6.02,-16.19,-16.33,42.06,-103.75,14.30,-3.05,-3.57,20.95,6.95,3.84,5.17,0.40,2.05,216.77
3,8.73,2.20,-11.70,96.36,-9.75,-90.84,12.70,-1.67,-3.57,10.44,10.42,13.67,5.16,0.49,2.52,216.82
4,8.43,-1.03,-5.76,97.12,-12.40,-29.78,7.67,3.31,-2.93,19.50,25.98,0.85,5.15,0.37,1.91,216.94
5,10.28,-0.67,-3.90,37.46,49.90,11.89,6.09,3.43,-2.69,32.51,25.35,1.41,5.16,0.39,1.99,216.98
6,11.74,-0.56,-4.96,43.90,43.33,57.56,4.62,2.67,-1.39,41.81,29.92,8.25,5.16,0.39,2.02,217.03
7,13.92,2.60,-6.84,68.23,66.91,87.59,3.18,1.81,-1.55,46.15,28.89,12.27,5.17,0.38,1.95,217.07
8,13.28,8.68,-10.97,163.47,-123.66,227.95,1.77,-2.11,-1.38,8.40,15.31,21.10,5.16,0.43,2.25,217.20
9,11.48,10.88,-11.01,250.13,-164.24,232.53,6.19,-5.01,-2.98,-51.37,0.85,9.80,5.16,0.44,2.27,217.25
10,11.34,15.46,-11.67,250.13,-110.70,197.10,15.87,-8.42,-4.68,-70.07,-17.48,-12.69,5.16,0.41,2.09,217.30
11,9.55,18.01,-7.61,242.23,-21.63,170.54,19.62,-8.37,-3.85,-33.34,-21.44,4.68,5.16,0.36,1.84,217.34
12,2.46,15.69,-2.15,167.15,65.23,128.62,16.04,3.47,-3.08,-31.00,-6.63,18.79,5.16,0.35,1.82,217.42
13,-2.51,12.49,-1.65,72.27,35.63,90.07,14.14,4.63,-3.06,-20.39,10.72,-3.98,5.17,0.37,1.92,217.46
14,-4.40,5.19,2.13,-36.30,-25.51,-54.34,10.83,-0.79,-2.80,8.85,14.25,9.50,5.16,0.44,2.30,217.57
15,-3.46,4.53,3.92,-55.05,-10.18,-92.19,9.18,-2.46,-3.00,6.51,15.76,17.64,5.15,0.35,1.79,217.61
16,-2.44,5.11,4.55,-90.69,0.88,-102.89,7.14,-2.72,-2.62,-9.82,13.05,19.31,5.18,0.51,2.66,217.67
17,-2.09,5.83,3.48,-150.53,7.79,-87.73,5.02,-2.28,-2.56,-22.82,8.82,16.44,5.16,0.37,1.89,217.71
18,5.35,8.24,-1.68,-163.98,-143.53,-70.20,-0.01,0.04,-1.78,-22.56,28.80,0.95,5.15,0.35,1.81,217.82
19,10.35,8.88,-3.47,-181.47,-60.40,-74.91,-0.63,0.73,-2.58,-26.26,21.69,-2.69,5.16,0.36,1.84,217.86
20,13.92,11.58,-7.94,-213.95,76.27,-66.34,-0.08,1.45,-1.61,-26.93,-4.82,-14.92,5.18,0.52,2.71,217.92
21,15.95,12.19,-10.53,-250.14,169.97,-57.21,6.19,2.96,-2.93,-5.55,-38.84,-24.37,5.15,0.45,2.34,217.97
22,16.08,8.93,-14.62,-147.85,33.44,-60.15,17.78,1.16,-2.58,28.98,-36.27,-25.43,5.15,0.37,1.89,218.08
