5,-2.81,12.30,-13.83,-145.37,217.89,-250.14,10.11,-0.91,2.46,94.62,-8.92,12.66,5.15,0.36,1.84,115.31
6,1.22,13.95,-14.55,-22.69,250.13,-250.14,9.57,-0.75,1.98,87.79,-13.57,13.40,5.17,0.50,2.60,115.37
7,6.50,12.30,-16.71,101.08,250.13,-250.14,9.68,-0.66,1.43,82.47,-16.03,16.37,5.16,0.39,1.99,115.41
8,19.62,6.32,-11.30,250.13,157.03,-250.14,9.18,-0.39,1.47,83.79,-17.74,18.64,5.16,0.38,1.97,115.53
9,19.62,4.64,-9.26,250.13,6.10,-250.14,9.28,-0.96,1.48,90.10,-19.63,20.48,5.16,0.39,1.99,115.57
10,19.62,3.31,-8.43,219.34,-75.85,-250.14,8.93,-1.52,1.80,97.18,-16.08,23.99,5.17,0.45,2.35,115.63
11,19.62,0.97,-8.99,210.26,-73.30,-205.93,8.51,-2.02,1.88,100.08,-10.17,26.18,5.15,0.35,1.79,115.66
12,19.40,0.88,-5.18,250.13,32.40,14.82,9.12,-2.88,1.67,88.79,0.11,20.70,5.15,0.35,1.81,115.77
13,16.86,1.73,-1.55,250.13,68.76,110.37,10.12,-3.41,1.71,83.24,-1.23,22.73,5.15,0.38,1.94,115.81
14,13.34,1.53,1.08,250.13,85.09,183.03,9.60,-2.41,2.16,79.95,5.31,18.55,5.17,0.43,2.22,115.86
15,9.29,1.44,2.15,250.13,61.69,211.95,9.41,-2.09,2.01,75.97,8.99,20.76,5.15,0.38,1.96,115.90
16,5.37,-1.60,8.12,164.23,38.27,211.18,8.52,-2.21,1.76,67.59,14.12,20.40,5.16,0.35,1.82,116.01
17,3.53,-2.59,8.79,116.24,41.05,215.78,8.28,-1.98,1.59,63.79,16.47,18.80,5.15,0.39,2.01,116.06
18,1.85,-3.38,9.50,91.11,34.16,222.65,8.10,-1.98,1.41,62.59,17.11,18.62,5.17,0.42,2.15,116.10
19,0.78,-3.16,9.87,59.20,24.65,221.37,8.61,-2.00,1.38,64.04,14.62,18.69,5.16,0.35,1.82,116.14
20,-3.40,-4.86,8.66,-106.70,-0.19,174.04,10.11,-0.94,0.98,68.76,1.31,13.76,5.15,0.33,1.71,116.25
21,-4.92,-5.33,7.78,-129.66,-25.26,181.70,10.38,-0.49,1.69,67.42,-4.18,8.25,5.15,0.39,1.99,116.30
22,-6.17,-5.25,6.57,-158.73,-37.82,195.27,10.69,-0.03,1.39,63.09,-7.18,0.42,5.17,0.45,2.35,116.34
23,-7.49,-5.46,5.19,-203.59,-15.76,200.30,9.78,-0.43,1.27,56.84,-7.64,-0.27,5.16,0.39,2.02,116.39
24,-12.25,-2.52,-0.53,-250.14,37.81,106.15,8.45,-2.05,1.14,48.24,-16.61,8.84,5.15,0.34,1.76,116.50
25,-13.68,-0.31,-3.28,-250.14,42.14,39.98,9.56,-1.62,1.14,42.55,-17.44,4.73,5.15,0.36,1.84,116.54
26,-13.89,1.80,-5.91,-250.14,7.50,-20.75,10.39,-0.73,1.25,33.60,-14.57,0.24,5.16,0.35,1.82,116.58
27,-12.01,8.14,-9.88,-250.14,-42.88,-87.29,10.18,0.31,1.66,30.95,-13.71,-2.47,5.16,0.37,1.89,116.62
28,-6.12,13.97,-17.57,-250.14,52.45,-249.38,9.70,1.10,2.53,40.34,-11.52,0.22,5.16,0.36,1.84,116.73
29,-4.66,12.04,-18.21,-180.40,187.77,-250.14,9.78,0.53,2.90,45.48,-5.62,5.28,5.16,0.41,2.12,116.77
0,0.32,12.44,-16.99,64.81,250.13,-250.14,9.72,0.07,3.37,43.21,3.81,11.24,5.16,0.43,2.22,116.82
1,5.06,12.74,-18.10,173.40,250.13,-250.14,9.93,-0.11,3.31,41.25,10.21,16.92,5.16,0.40,2.04,116.86
2,17.59,6.39,-13.21,215.40,38.51,-250.14,8.83,0.45,2.33,44.29,6.39,24.63,5.15,0.34,1.74,116.99
3,19.62,5.18,-12.08,231.60,-38.89,-250.14,8.53,0.92,2.15,53.52,0.43,24.37,5.17,0.42,2.15,117.04
4,19.62,2.33,-11.02,250.13,-28.86,-250.14,8.60,1.37,2.11,65.08,-5.76,20.00,5.16,0.37,1.92,117.08
5,19.62,0.22,-8.95,250.13,16.89,-223.14,8.70,1.77,1.82,73.58,-11.21,14.79,5.15,0.40,2.04,117.12
6,19.41,-0.10,3.42,250.13,133.50,136.66,8.91,0.93,2.49,100.44,-14.79,15.35,5.16,0.37,1.89,117.23
7,15.66,0.85,8.44,250.13,123.51,229.34,10.07,0.16,2.84,108.62,-9.85,15.95,5.16,0.40,2.07,117.27
8,11.01,0.71,12.09,250.13,91.36,250.13,12.02,-0.73,3.11,114.24,-3.33,18.42,5.15,0.37,1.89,117.32
9,8.23,-2.56,13.63,189.73,74.60,250.13,13.28,-1.49,2.61,123.82,2.69,22.66,5.16,0.36,1.84,117.35
10,1.52,-6.95,10.16,14.60,-26.33,227.05,10.19,-1.27,1.13,123.40,-12.13,21.25,5.15,0.34,1.74,117.46
11,1.49,-5.97,8.27,-14.80,-41.20,228.02,9.19,-1.34,1.02,129.63,-17.67,23.99,5.17,0.41,2.10,117.51
12,0.18,-5.27,5.98,-71.79,3.41,226.37,7.64,-1.12,1.38,127.08,-13.00,24.87,5.17,0.37,1.90,117.55
13,-3.43,-4.92,3.73,-115.82,6.63,193.00,6.66,-0.95,1.11,121.36,-11.09,21.60,5.15,0.35,1.79,117.59
14,-6.39,-3.69,0.94,-153.42,-127.50,151.47,8.65,-1.69,0.82,112.02,-25.34,21.48,5.15,0.35,1.81,117.70
15,-6.94,-3.24,0.40,-164.98,-95.89,155.69,10.40,-1.88,0.88,109.04,-26.02,16.56,5.16,0.42,2.14,117.74
16,-8.77,-2.81,-0.15,-181.27,-41.17,150.36,11.28,-1.81,1.16,100.95,-18.07,11.99,5.16,0.37,1.92,117.79
17,-10.89,-1.89,-1.09,-215.05,-7.69,135.00,10.35,-1.86,1.61,92.36,-6.23,10.82,5.15,0.35,1.81,117.83
18,-14.28,0.45,-5.38,-250.14,19.84,-3.21,8.73,-1.77,1.79,81.34,7.69,9.97,5.16,0.34,1.74,117.93
19,-14.05,1.80,-7.47,-250.14,12.98,-87.94,8.78,-1.45,1.88,77.27,12.91,10.45,5.16,0.37,1.89,117.97
20,-12.81,5.19,-9.92,-250.14,-33.03,-171.08,8.52,-1.64,1.65,72.83,13.92,12.56,5.15,0.37,1.91,118.02
21,-10.48,7.41,-11.35,-250.14,-77.93,-218.79,8.58,-1.69,1.51,67.74,15.11,14.80,5.15,0.36,1.86,118.06
22,-4.25,14.99,-15.25,-250.14,107.53,-248.77,8.50,-1.63,1.44,49.52,16.92,16.42,5.16,0.39,2.02,118.19
23,-0.11,14.73,-15.50,-129.69,248.47,-216.86,8.58,-1.63,2.06,46.93,13.47,20.19,5.17,0.40,2.07,118.24
24,6.13,10.47,-16.58,127.68,250.13,-222.12,10.16,-0.22,1.47,46.31,-0.37,19.79,5.15,0.34,1.76,118.31
25,18.63,4.15,-9.82,250.13,102.82,-250.14,10.79,-0.01,1.89,54.17,-26.81,37.39,5.15,0.35,1.79,118.45
26,19.62,3.11,-8.08,250.13,-8.90,-250.14,10.71,-1.11,2.81,66.48,-29.41,53.90,5.15,0.35,1.81,118.49
27,19.62,0.80,-5.79,250.13,18.95,-250.14,10.08,-0.79,2.08,69.36,-30.52,50.39,5.15,0.34,1.76,118.56
28,19.62,-0.23,-3.22,250.13,91.54,-137.83,9.36,-0.63,2.31,68.14,-28.92,47.08,5.16,0.34,1.74,118.59
29,15.59,0.16,4.74,250.13,61.36,88.34,9.14,-1.23,2.35,81.98,-21.46,39.92,5.15,0.37,1.89,118.68
0,12.55,0.08,8.31,250.13,31.92,150.02,9.42,-1.59,1.69,82.48,-17.54,33.34,5.16,0.36,1.84,118.72
1,9.34,-2.47,11.07,250.13,34.60,185.50,9.71,-1.46,1.33,81.78,-16.89,24.92,5.15,0.34,1.76,118.79
2,9.01,-3.23,12.51,190.38,42.07,226.63,9.07,-1.36,1.71,88.05,-13.76,22.92,5.15,0.37,1.91,118.83
3,1.07,-7.62,12.22,9.85,50.05,250.13,8.44,-0.70,1.39,95.37,-4.18,19.98,5.15,0.36,1.84,118.93
4,-0.15,-7.10,11.45,-56.63,-27.18,250.13,8.80,-0.64,1.28,96.32,-3.79,19.28,5.16,0.37,1.89,118.97
5,-3.84,-7.10,6.40,-158.35,-94.69,235.17,8.34,-0.49,1.42,110.65,-2.35,16.65,5.15,0.36,1.84,119.07
6,-5.13,-6.76,5.34,-158.98,-106.09,203.77,7.90,-0.29,1.79,116.89,-3.40,15.23,5.16,0.35,1.82,119.11
7,-6.64,-5.73,3.68,-180.15,-108.37,176.74,8.27,-0.58,1.92,122.15,-5.40,16.71,5.15,0.35,1.81,119.18
8,-7.54,-4.42,2.34,-196.91,-86.11,180.02,9.52,-1.68,1.86,122.92,-9.50,22.07,5.16,0.35,1.82,119.22
9,-11.78,-2.50,-1.16,-228.54,-55.24,96.22,10.93,-3.49,1.97,113.79,-10.56,16.50,5.16,0.44,2.30,119.33
10,-12.52,-1.12,-2.62,-250.14,-64.42,50.10,10.49,-2.77,1.58,98.18,-6.44,3.40,5.16,0.34,1.77,119.37
11,-12.57,0.45,-4.90,-250.14,-46.12,-16.40,9.79,-1.68,1.76,81.79,-2.76,-3.89,5.15,0.36,1.84,119.44
12,-14.27,1.54,-6.55,-250.14,-36.77,-85.33,9.44,-1.47,1.53,80.84,-5.33,-2.92,5.16,0.41,2.12,119.49
13,-15.11,12.12,-14.23,-250.14,-230.58,-250.14,9.73,-1.48,1.28,81.76,-13.33,1.85,5.16,0.38,1.97,119.59
14,-11.47,13.30,-15.12,-250.14,-250.14,-250.14,9.67,-1.52,2.10,83.73,-8.68,2.02,5.16,0.39,1.99,119.63
15,-7.41,11.80,-15.40,-250.14,-136.18,-250.14,9.13,-1.69,1.85,78.18,-1.32,2.78,5.17,0.42,2.17,119.68
16,-5.40,10.90,-14.82,-185.45,123.73,-250.14,8.43,-2.06,1.66,70.97,1.77,4.13,5.16,0.38,1.94,119.73
17,-0.70,13.94,-18.92,81.82,250.13,-250.14,9.03,-2.32,1.94,58.27,-3.49,15.63,5.16,0.38,1.94,119.84
18,8.33,11.57,-17.67,123.87,200.17,-250.14,9.48,-2.21,1.85,53.42,-6.40,17.50,5.17,0.38,1.97,119.88
19,16.74,8.96,-16.94,147.01,122.50,-250.14,9.71,-2.11,1.56,51.44,-9.63,18.53,5.16,0.39,1.99,119.93
20,17.79,6.51,-16.62,192.92,92.65,-250.14,9.30,-1.75,1.59,51.96,-11.99,19.36,5.15,0.38,1.96,119.97
21,19.62,5.49,-11.06,250.13,60.80,-201.76,7.81,-1.32,1.68,58.94,-13.44,16.99,5.15,0.37,1.91,120.09
22,19.62,3.98,-8.46,250.13,79.09,-143.97,8.69,-1.52,0.88,61.00,-17.63,16.28,5.15,0.42,2.17,120.14
23,18.46,2.23,-5.73,250.13,97.08,-81.00,9.97,-1.34,1.20,61.17,-22.32,13.37,5.17,0.39,2.00,120.18
24,15.52,3.40,-1.88,250.13,78.00,-3.87,10.65,-0.91,1.25,61.39,-24.13,10.59,5.16,0.38,1.94,120.23
25,13.81,0.79,8.72,250.13,90.65,120.76,10.17,-1.46,1.79,74.37,-24.06,23.82,5.16,0.36,1.87,120.35
26,10.84,-0.97,11.02,250.13,88.46,158.61,9.94,-1.41,1.88,72.28,-17.58,19.78,5.17,0.41,2.10,120.39
27,9.38,-2.49,13.85,215.53,59.55,178.15,9.44,-1.06,1.49,66.11,-10.03,14.01,5.18,0.51,2.63,120.45
28,9.29,-3.21,16.39,142.30,74.51,206.23,9.31,-0.83,1.42,65.09,-4.42,14.84,5.16,0.38,1.97,120.49
29,1.71,-4.12,15.07,-30.66,-4.67,224.67,9.51,-0.21,1.52,83.21,4.99,13.52,5.16,0.37,1.89,120.61
0,-0.04,-3.59,12.89,-80.37,-60.40,221.42,9.33,0.10,1.41,87.71,7.93,9.75,5.16,0.46,2.40,120.66
1,-0.24,-4.89,11.36,-115.56,-61.85,221.78,8.98,0.14,1.40,89.82,8.97,8.93,5.19,0.50,2.61,120.71
2,-1.79,-5.01,9.75,-140.99,-37.17,220.76,8.21,-0.03,1.64,89.74,8.98,11.37,5.15,0.40,2.06,120.76
3,-5.66,-4.87,6.89,-194.00,-56.86,220.41,7.53,-0.21,1.38,86.39,10.19,13.17,5.15,0.37,1.91,120.85
4,-7.14,-4.76,5.71,-213.28,-60.78,207.93,7.78,0.10,1.24,88.31,10.27,11.66,5.15,0.40,2.06,120.89
5,-10.07,-2.56,1.73,-246.17,-30.37,161.98,9.36,0.97,1.67,97.96,3.82,9.04,5.17,0.47,2.43,121.02
6,-12.59,-1.18,-0.56,-250.14,-18.85,118.93,10.62,0.18,1.80,102.40,1.21,13.38,5.16,0.41,2.09,121.06
7,-13.79,0.54,-2.79,-250.14,-9.63,65.98,11.91,-1.52,2.08,101.44,-4.13,19.31,5.16,0.39,2.02,121.11
8,-16.07,2.91,-6.46,-250.14,-47.21,11.48,12.28,-2.95,2.14,87.08,-3.13,11.36,5.17,0.40,2.05,121.15
9,-15.18,9.33,-15.63,-250.14,-148.98,-177.89,9.51,-1.84,1.94,52.59,-2.73,-4.47,5.15,0.34,1.74,121.26
10,-9.05,8.98,-15.62,-250.14,-17.36,-205.28,9.32,-1.14,1.82,50.71,-5.71,1.13,5.16,0.36,1.87,121.30
11,-6.30,8.87,-16.67,-185.05,217.76,-216.54,9.20,-0.74,1.75,48.24,-4.98,2.92,5.16,0.36,1.87,121.34
12,-5.57,9.00,-18.22,-71.95,250.13,-250.14,9.15,-0.99,1.88,46.72,-4.11,5.78,5.16,0.37,1.92,121.38
13,9.21,6.67,-17.45,41.98,154.55,-250.14,8.73,-2.49,1.87,42.99,0.50,19.18,5.15,0.34,1.76,121.49
14,13.68,4.47,-17.84,95.89,148.14,-250.14,8.69,-2.61,2.08,41.50,-0.98,22.78,5.15,0.35,1.81,121.53
15,13.86,4.09,-18.38,151.98,51.24,-250.14,8.71,-2.44,2.35,42.46,-2.76,27.19,5.17,0.37,1.92,121.57
16,16.75,4.25,-16.07,228.46,-11.66,-250.14,8.78,-2.03,2.39,46.34,-4.05,29.47,5.15,0.36,1.84,121.61
17,15.24,1.58,-9.16,250.13,88.15,-126.64,8.87,-1.80,2.29,47.19,-5.79,21.03,5.15,0.34,1.76,121.72
18,14.57,1.61,-5.63,250.13,58.87,-81.54,10.25,-2.28,1.32,50.18,-14.05,21.44,5.16,0.36,1.87,121.76
19,14.27,2.00,-0.84,250.13,36.40,10.47,12.94,-1.35,0.84,54.48,-25.51,20.08,5.16,0.37,1.89,121.81
20,11.90,0.48,2.66,250.13,61.66,55.95,11.90,0.18,1.10,50.98,-31.61,13.21,5.15,0.35,1.79,121.85
21,10.98,-3.85,13.17,245.63,95.44,137.83,7.80,-1.48,1.91,52.80,-23.15,20.40,5.15,0.34,1.74,121.96
22,8.34,-4.29,14.56,184.79,90.20,165.30,8.60,-1.82,1.86,51.46,-14.52,20.24,5.16,0.33,1.72,122.00
23,6.32,-5.14,15.84,124.34,22.44,176.38,9.37,-1.18,0.96,47.28,-9.26,14.06,5.16,0.36,1.87,122.03
24,7.25,-4.30,16.05,60.97,6.37,192.12,9.47,-0.34,1.29,46.78,-4.71,11.33,5.15,0.38,1.96,122.08
25,2.47,-3.84,12.76,-50.69,-14.34,210.52,9.41,0.52,1.76,60.50,-1.67,11.20,5.15,0.35,1.81,122.16
26,1.77,-4.16,11.45,-86.95,-39.76,213.85,9.46,0.67,1.83,66.82,-0.80,8.43,5.16,0.38,1.94,122.20
27,-6.00,-4.30,6.15,-196.42,-49.98,169.16,8.50,0.06,1.70,62.61,5.22,7.04,5.17,0.63,3.26,122.49
28,-6.45,-3.86,4.91,-215.22,-32.08,158.47,8.68,0.70,1.53,63.88,3.22,5.19,5.19,0.56,2.89,122.55
29,-7.88,-3.59,2.99,-224.79,-6.08,134.32,8.68,1.03,1.16,64.33,0.35,3.40,5.18,0.51,2.63,122.60
0,-12.93,0.13,-3.57,-250.14,9.44,15.37,10.49,-0.40,1.69,68.95,-11.58,6.13,5.18,0.57,2.96,122.78
1,-13.22,1.61,-7.07,-250.14,-22.64,-30.26,11.65,-1.54,1.93,66.79,-10.70,9.76,5.19,0.53,2.77,122.84
2,-12.38,3.48,-10.41,-250.14,-28.65,-76.89,11.29,-2.46,2.41,56.81,-3.88,3.21,5.18,0.66,3.42,122.92
3,-12.62,4.53,-13.69,-250.14,-43.10,-105.34,10.23,-2.05,2.04,39.43,2.76,-8.03,5.18,0.51,2.63,122.97
4,-13.73,9.11,-18.13,-236.00,107.97,-208.41,9.69,-1.39,1.86,11.95,1.15,3.26,5.17,0.49,2.53,123.13
5,-12.01,12.87,-19.62,-212.95,101.53,-250.14,9.45,-0.99,1.73,11.17,-0.33,4.29,5.18,0.52,2.68,123.19
6,-4.25,12.36,-19.62,-158.76,114.21,-250.14,9.49,-0.60,1.33,19.01,-3.66,8.14,5.19,0.51,2.66,123.25
7,5.05,10.87,-19.62,-71.56,175.44,-250.14,9.56,-0.42,1.43,25.35,-5.32,14.02,5.18,0.50,2.61,123.31
8,12.05,5.61,-19.62,171.87,250.13,-250.14,9.39,-0.94,1.23,39.32,-8.37,17.21,5.18,0.49,2.53,123.42
9,13.15,5.63,-17.13,250.13,130.10,-250.14,9.12,-1.23,1.44,50.05,-9.18,19.33,5.19,0.49,2.54,123.47
10,18.49,3.28,-10.10,250.13,115.60,-195.00,9.30,-1.36,1.21,67.49,-10.42,23.90,5.17,0.50,2.58,123.62
11,18.83,1.05,-7.27,250.13,108.95,-133.66,9.17,-1.32,1.39,73.56,-9.15,22.10,5.18,0.50,2.61,123.68
12,15.79,1.43,-1.68,250.13,106.74,-15.83,8.73,-1.57,1.53,78.26,-5.50,20.45,5.17,0.52,2.70,123.77
13,13.74,0.94,2.03,250.13,74.70,41.98,8.67,-2.01,1.50,81.66,-3.50,22.08,5.19,0.53,2.77,123.83
14,9.68,-2.73,9.13,209.24,65.88,155.61,8.60,-2.21,1.04,79.37,2.26,20.70,5.18,0.61,3.14,124.03
15,-0.58,-5.11,10.12,-93.66,-8.10,243.68,10.25,-1.09,0.96,64.05,-7.18,4.67,5.18,0.53,2.76,124.45
16,-3.52,-4.53,9.37,-127.65,-18.98,237.73,9.12,-1.55,1.08,66.04,-9.47,9.98,5.16,0.39,2.02,124.49
17,-5.83,-4.48,7.80,-169.51,-16.70,216.79,8.22,-1.65,1.29,63.57,-8.53,13.95,5.16,0.39,1.99,124.53
18,-6.74,-3.91,6.06,-198.12,15.45,198.05,8.61,-1.41,1.00,54.21,-5.96,11.64,5.16,0.41,2.09,124.58
19,-9.71,-3.37,3.62,-222.49,49.73,170.95,9.47,-1.21,1.08,46.37,-3.56,7.50,5.16,0.39,1.99,124.62
20,-12.09,-1.83,0.21,-250.14,11.84,66.39,9.95,-0.49,1.36,38.81,-5.51,4.36,5.16,0.37,1.89,124.72
21,-11.69,-0.83,-1.98,-250.14,29.27,6.25,9.81,-0.22,1.55,35.91,-6.63,2.94,5.16,0.39,1.99,124.76
22,-14.70,3.83,-8.50,-250.14,-2.36,-67.69,9.50,0.07,1.31,31.34,-7.13,-0.98,5.16,0.40,2.04,124.85
23,-15.91,4.71,-12.55,-250.14,-115.80,-132.85,9.62,0.13,1.60,29.58,-7.72,-0.28,5.16,0.37,1.92,124.89
24,-10.74,5.65,-13.77,-206.24,27.73,-209.79,9.10,-0.59,2.14,18.75,6.82,7.45,5.15,0.41,2.11,125.00
25,-11.66,7.26,-15.35,-163.99,144.80,-237.18,8.95,-0.45,2.50,18.97,7.16,8.21,5.16,0.41,2.12,125.04
26,-8.82,10.30,-17.40,-91.95,201.85,-250.14,9.51,0.43,2.41,20.75,6.79,11.13,5.16,0.40,2.04,125.11
27,-0.99,10.99,-18.18,-66.13,151.95,-250.14,9.42,0.51,2.18,21.21,6.70,14.11,5.16,0.39,1.99,125.15
28,16.88,4.02,-19.62,88.53,144.49,-250.14,9.64,0.57,1.90,34.21,-4.27,18.96,5.15,0.36,1.86,125.27
29,18.40,3.66,-18.41,224.41,90.44,-250.14,9.40,0.80,1.71,43.79,-8.94,18.89,5.16,0.38,1.97,125.31
0,19.62,5.08,-14.08,250.13,66.59,-250.14,9.09,1.04,1.85,55.23,-10.44,18.10,5.17,0.39,2.00,125.36
1,19.62,3.35,-11.40,250.13,89.47,-198.37,8.69,1.44,2.10,69.16,-11.69,19.75,5.18,0.40,2.05,125.40
2,19.39,1.86,1.56,250.13,83.15,61.76,8.96,0.46,2.11,99.64,-6.03,21.52,5.16,0.38,1.94,125.52
3,15.65,1.15,5.77,250.13,49.37,108.91,9.41,0.09,2.47,111.27,-5.34,23.85,5.16,0.38,1.97,125.56
4,13.25,-0.46,8.43,250.13,15.63,141.40,10.46,-0.04,2.08,121.73,-6.95,26.48,5.16,0.40,2.04,125.60
5,11.17,-2.52,9.82,234.40,-1.75,159.42,11.13,-0.52,1.40,124.98,-12.32,26.77,5.16,0.47,2.42,125.65
6,6.43,-5.46,10.90,93.05,1.63,197.80,8.82,-1.58,1.66,129.46,-15.83,22.64,5.20,0.49,2.54,125.80
7,3.80,-6.15,10.81,56.92,-20.21,197.82,8.88,-1.78,1.58,130.18,-17.66,20.27,5.18,0.41,2.13,125.84
8,2.47,-5.87,9.92,4.62,-40.47,189.30,8.96,-1.93,1.59,127.03,-14.25,17.08,5.16,0.44,2.30,125.89
9,1.16,-5.57,8.55,-38.68,-33.46,189.24,9.26,-2.17,1.52,121.29,-13.31,15.31,5.16,0.39,1.99,125.94
10,-2.92,-5.86,6.22,-135.89,-44.31,182.62,9.64,-2.54,1.61,109.16,-12.56,13.89,5.17,0.40,2.07,126.05
11,-8.43,-4.98,1.84,-194.53,18.76,138.09,8.96,-2.23,1.57,88.92,-3.93,14.08,5.15,0.38,1.94,126.16
12,-9.56,-3.93,0.37,-222.86,-22.38,97.23,9.07,-1.95,1.53,85.79,-1.41,12.74,5.16,0.36,1.87,126.19
13,-9.39,-2.39,-2.03,-250.14,-29.59,43.92,9.00,-1.62,1.48,83.55,1.80,12.91,5.15,0.34,1.76,126.27
14,-10.32,-0.95,-5.08,-250.14,-19.58,-8.56,8.74,-1.65,1.75,82.55,3.84,12.78,5.15,0.37,1.89,126.31
15,-9.10,2.40,-8.52,-250.14,-80.13,-125.90,8.71,-1.64,1.50,79.75,9.30,15.83,5.15,0.34,1.74,126.40
16,-8.40,4.24,-9.58,-250.14,-56.10,-158.65,8.73,-1.47,1.63,78.87,13.23,16.82,5.16,0.36,1.87,126.44
17,-7.10,6.99,-11.23,-250.14,-39.15,-211.55,9.29,-1.47,1.96,77.82,12.53,16.53,5.15,0.38,1.94,126.51
18,-4.31,8.37,-12.72,-237.51,9.15,-200.92,9.74,-1.15,1.69,74.81,11.33,15.08,5.15,0.37,1.89,126.55
19,-2.68,5.62,-18.45,-91.69,228.55,-224.46,10.30,-0.66,1.94,63.57,7.53,10.47,5.15,0.34,1.74,126.65
20,-0.93,7.03,-19.62,-34.38,193.20,-250.14,10.12,-0.31,1.82,55.37,2.56,7.40,5.16,0.35,1.79,126.69
21,5.79,6.72,-19.62,13.82,64.31,-250.14,8.93,-0.63,2.02,50.71,-3.93,14.66,5.15,0.35,1.79,126.76
22,10.20,5.28,-19.62,73.61,43.98,-250.14,8.87,-0.72,1.91,49.85,-6.54,21.99,5.16,0.36,1.84,126.80
23,15.17,4.55,-17.43,250.13,101.08,-218.68,10.29,0.26,2.25,52.47,-4.52,18.06,5.15,0.37,1.89,126.89
24,16.01,4.15,-13.31,250.13,115.59,-177.29,9.80,0.66,2.28,57.51,-4.27,19.52,5.16,0.36,1.87,126.93
25,16.10,3.70,-9.26,250.13,96.82,-131.34,9.23,0.81,2.31,65.85,-3.76,23.22,5.17,0.44,2.27,126.99
26,16.66,2.83,-6.41,250.13,49.97,-108.82,9.03,0.81,2.23,72.99,-6.24,23.89,5.15,0.34,1.76,127.02
27,17.37,-1.25,3.75,250.13,115.33,77.47,9.08,-0.50,2.39,80.92,-6.05,22.56,5.16,0.39,2.02,127.15
28,14.52,-1.86,8.43,250.13,129.45,124.98,8.83,-0.75,2.43,76.20,-3.30,22.10,5.18,0.46,2.41,127.20
29,9.78,-4.31,13.29,206.62,103.02,169.10,9.18,-0.90,2.44,71.33,4.69,17.92,5.16,0.39,1.99,127.27
0,8.09,-5.18,14.18,130.69,66.37,181.56,9.30,-0.58,2.51,67.50,9.72,13.71,5.15,0.36,1.86,127.31
1,4.73,-6.31,12.29,-19.07,-9.42,184.15,8.73,0.12,2.19,68.27,15.40,8.81,5.15,0.34,1.74,127.41
2,3.01,-6.13,10.02,-61.14,-17.15,187.66,8.37,0.45,2.27,72.64,16.47,8.95,5.15,0.36,1.86,127.44
3,1.08,-5.96,8.53,-89.15,-41.28,177.73,8.21,0.68,2.41,74.95,14.88,9.56,5.17,0.48,2.48,127.50
4,-0.85,-6.28,7.23,-113.37,-69.70,165.67,8.34,0.80,2.33,78.63,13.04,10.89,5.16,0.35,1.82,127.54
5,-4.17,-6.60,3.72,-150.61,-20.63,118.75,8.75,0.41,2.27,88.90,4.92,19.84,5.16,0.32,1.66,127.65
6,-5.40,-6.95,2.33,-167.09,-4.16,96.60,9.88,-0.11,2.77,91.75,-1.18,23.18,5.16,0.36,1.84,127.69
7,-5.18,-5.88,0.74,-187.95,31.03,49.73,10.61,-1.06,3.16,89.81,1.18,20.89,5.15,0.34,1.76,127.76
8,-4.89,-5.28,-0.74,-211.92,47.60,38.92,10.81,-1.70,2.28,89.22,5.41,12.98,5.15,0.35,1.79,127.80
9,-7.44,-0.74,-8.09,-241.29,-44.31,-26.95,9.66,-0.42,2.45,83.98,2.06,3.92,5.15,0.37,1.89,127.89
10,-7.62,0.99,-10.26,-242.32,-135.18,-42.76,9.56,0.24,2.36,90.25,-1.95,1.69,5.16,0.36,1.84,127.93
11,-8.10,2.95,-12.76,-242.84,-183.15,-45.85,10.00,0.34,2.00,91.53,-7.27,3.37,5.17,0.43,2.20,127.98
12,-9.75,4.32,-15.77,-239.79,-204.21,-79.59,9.94,-0.36,2.19,92.02,-9.66,9.18,5.16,0.39,1.99,128.02
13,-9.21,3.91,-16.07,-67.48,32.73,-154.64,8.88,-1.64,2.70,78.76,-2.06,27.34,5.15,0.34,1.76,128.13
14,-8.99,4.76,-15.72,-6.17,100.29,-191.40,9.15,-1.62,2.46,69.90,0.75,31.27,5.17,0.45,2.33,128.18
15,-7.63,4.79,-15.37,27.63,112.46,-241.29,9.38,-1.34,2.59,64.90,2.00,33.11,5.17,0.43,2.22,128.23
16,-3.47,5.42,-14.78,56.16,114.87,-250.14,9.16,-0.81,2.28,60.08,1.66,32.81,5.16,0.34,1.77,128.27
17,15.69,2.50,-14.99,172.33,171.64,-250.14,8.65,-0.30,2.81,64.69,-4.11,33.51,5.15,0.36,1.86,128.38
18,15.94,3.08,-15.57,229.05,154.64,-233.11,8.53,-0.64,2.55,63.31,-4.40,31.65,5.17,0.48,2.48,128.43
19,17.60,3.76,-14.46,250.13,64.61,-206.28,8.48,-1.14,2.51,59.01,-3.89,33.44,5.17,0.44,2.27,128.48
20,19.62,3.25,-12.19,250.13,-17.47,-181.55,8.85,-1.50,2.64,58.84,-7.36,37.11,5.17,0.44,2.27,128.53
21,19.62,2.28,-4.58,250.13,-64.61,-51.24,11.23,0.68,2.24,57.13,-22.11,21.20,5.16,0.37,1.92,128.65
22,19.18,1.65,-0.56,250.13,0.56,25.38,9.58,0.58,1.97,59.77,-25.02,22.70,5.15,0.37,1.89,128.69
