22,-3.63,-3.06,3.78,92.85,65.05,203.53,4.96,1.13,-8.96,-8.73,-23.35,12.82,5.16,0.39,1.99,128.38
23,-5.74,-1.83,5.57,60.58,12.13,124.97,4.90,1.37,-8.57,1.44,-23.62,17.08,5.16,0.38,1.97,128.42
24,-11.86,10.17,5.42,-206.05,-52.40,-63.84,4.82,-0.95,-9.56,26.24,-7.53,16.64,5.16,0.37,1.92,128.54
25,-10.64,14.43,4.68,-250.14,-6.96,-118.46,4.94,-1.93,-9.48,24.15,0.31,14.71,5.16,0.40,2.07,128.58
26,-9.04,18.84,3.45,-250.14,60.89,-192.60,4.73,-2.30,-9.72,20.94,4.08,12.71,5.16,0.40,2.04,128.63
27,-6.38,19.62,-0.51,-250.14,114.09,-250.14,4.79,-2.40,-9.62,15.02,6.93,8.14,5.16,0.42,2.17,128.68
28,6.89,19.62,-14.45,-250.14,48.05,-204.72,5.76,-1.78,-8.31,15.08,7.10,-2.46,5.16,0.39,2.02,128.78
29,13.34,19.62,-19.62,-248.14,-18.47,-206.63,6.29,-1.29,-7.13,25.73,2.82,-8.66,5.16,0.39,1.99,128.82
0,16.54,19.62,-19.60,39.38,-37.11,-250.14,6.15,-0.53,-7.46,13.14,-5.22,-11.67,5.16,0.37,1.92,128.92
1,19.35,19.37,-17.59,30.46,17.11,-190.20,5.25,-1.21,-8.39,-1.70,-0.99,-8.50,5.16,0.41,2.09,128.96
2,19.20,6.63,-19.62,104.19,-0.65,-27.70,5.46,-1.68,-8.78,-4.40,7.11,0.89,5.16,0.36,1.87,129.06
3,19.62,2.92,-16.80,184.20,-49.66,35.59,5.57,-1.07,-9.24,-4.58,8.60,4.94,5.16,0.42,2.14,129.11
4,10.58,0.26,-6.75,178.92,54.84,233.77,6.20,-1.15,-9.50,-9.38,6.22,4.79,5.19,0.44,2.28,129.23
5,8.51,0.93,-3.45,177.04,71.13,250.13,6.15,-1.78,-9.34,-15.83,9.70,5.89,5.15,0.38,1.94,129.27
6,7.19,2.70,0.06,217.14,71.78,250.13,5.89,-2.48,-8.81,-29.65,13.02,9.99,5.17,0.39,2.02,129.31
7,6.06,2.84,0.78,198.98,80.87,230.42,6.00,-2.78,-9.56,-40.44,6.57,18.47,5.16,0.38,1.97,129.35
8,-0.51,-0.32,0.31,73.72,79.63,155.66,5.22,-0.76,-10.68,-50.48,10.44,23.49,5.17,0.44,2.27,129.52
9,-3.75,-1.43,1.21,22.73,-3.36,94.92,5.18,0.41,-10.76,-45.13,12.53,29.45,5.16,0.39,1.99,129.56
10,-6.72,0.08,3.66,-20.64,-71.91,41.29,4.60,1.70,-11.48,-46.21,18.11,36.41,5.17,0.46,2.40,129.61
11,-8.33,5.55,5.00,-85.21,-111.27,-19.45,4.78,0.98,-10.67,-43.12,24.98,38.66,5.16,0.38,1.94,129.65
12,-6.11,17.57,2.90,-250.14,-53.11,-184.32,4.94,-0.71,-9.86,-50.81,47.78,37.49,5.16,0.37,1.89,129.77
13,-6.08,19.62,1.60,-250.14,-6.86,-213.09,5.59,-0.38,-9.95,-51.98,52.05,41.31,5.15,0.35,1.81,129.81
14,-4.90,19.62,-1.43,-250.14,9.44,-248.70,5.76,0.25,-9.27,-51.42,53.43,46.21,5.16,0.37,1.92,129.85
15,-1.97,19.62,-4.47,-250.14,40.44,-250.14,5.94,-0.02,-8.55,-52.56,55.28,52.72,5.16,0.37,1.92,129.89
16,3.79,19.62,-10.36,-234.76,105.86,-246.05,6.03,-0.55,-7.99,-57.24,57.39,57.36,5.15,0.34,1.76,129.97
17,-5.63,13.75,-1.17,26.89,-107.76,10.34,5.95,-1.56,-6.88,-97.37,62.41,62.54,5.15,0.35,1.81,130.11
18,3.87,13.63,-7.82,80.01,-149.54,-11.99,6.50,-1.48,-6.51,-109.53,66.31,67.78,5.15,0.35,1.81,130.14
19,4.36,10.59,-6.26,37.67,-49.20,-26.37,7.47,-1.07,-5.96,-119.11,64.90,72.47,5.17,0.45,2.35,130.20
20,3.65,11.08,-6.93,58.15,-79.73,2.95,8.28,-0.65,-5.45,-129.34,63.93,75.51,5.16,0.33,1.72,130.23
21,4.38,7.47,-7.76,6.35,-26.89,104.82,8.03,-0.07,-4.47,-151.34,60.07,85.34,5.16,0.35,1.79,130.39
22,2.16,7.20,-8.58,-15.96,-52.58,104.01,8.59,0.25,-3.96,-152.51,59.04,88.22,5.15,0.45,2.34,130.44
23,3.34,7.29,-8.23,7.13,-165.92,120.10,9.01,0.54,-3.94,-159.84,62.30,88.20,5.16,0.36,1.87,130.48
24,6.16,6.90,-7.69,6.94,-200.95,148.66,8.81,0.73,-3.61,-163.01,61.26,86.69,5.16,0.37,1.89,130.52
25,5.83,6.75,-6.43,25.16,-177.03,188.64,8.56,0.40,-3.08,-162.15,56.38,86.32,5.16,0.35,1.79,130.59
26,4.80,7.19,-5.81,13.31,-173.49,205.20,8.91,0.09,-3.24,-167.28,46.01,87.44,5.16,0.36,1.87,130.63
27,7.54,7.75,-3.06,-37.18,-216.87,250.13,9.90,-1.55,-2.70,-194.05,24.13,86.58,5.16,0.33,1.69,130.74
28,8.06,8.67,-3.34,-37.27,-164.88,250.13,9.47,-1.56,-2.29,-199.67,14.66,90.40,5.16,0.37,1.89,130.79
29,7.60,9.78,-3.37,-44.05,-127.32,250.13,9.09,-1.40,-2.02,-202.48,10.61,95.27,5.17,0.41,2.10,130.83
0,6.94,8.99,-2.36,-35.41,-149.02,250.13,8.95,-1.46,-1.37,-212.91,10.83,95.37,5.16,0.41,2.12,130.88
1,7.61,8.48,-5.32,-51.88,-218.16,250.13,11.13,0.07,-1.55,-224.40,5.35,102.15,5.15,0.35,1.79,131.00
2,7.60,7.57,-5.33,6.92,-240.39,250.13,11.05,0.71,-1.54,-218.44,-10.15,102.18,5.15,0.48,2.47,131.05
3,7.51,6.95,-4.86,16.37,-247.08,250.13,10.49,2.28,-1.71,-205.69,-16.26,96.10,5.16,0.37,1.92,131.09
4,7.64,4.14,-3.51,14.12,-206.24,250.13,9.52,2.39,-2.03,-195.23,-22.61,85.83,5.16,0.36,1.87,131.14
5,6.13,2.28,-0.41,10.46,-6.77,250.13,9.34,1.02,-3.20,-179.63,-29.70,63.58,5.15,0.34,1.74,131.21
6,2.40,2.26,0.24,-27.74,62.14,250.13,9.27,0.19,-3.87,-166.66,-36.22,59.45,5.16,0.35,1.82,131.25
7,-4.65,-1.31,2.44,-101.05,34.05,250.13,7.58,0.57,-3.78,-135.68,-45.63,63.53,5.15,0.35,1.79,131.34
8,-5.43,-1.83,2.95,-124.27,9.76,188.03,7.62,1.50,-4.57,-124.41,-51.42,59.07,5.16,0.38,1.94,131.38
9,-6.46,-1.84,2.37,-148.45,-0.27,119.76,7.72,1.94,-4.76,-112.94,-56.53,51.08,5.16,0.36,1.84,131.42
10,-6.57,-0.37,2.09,-177.99,-11.36,55.50,7.79,2.13,-5.37,-101.89,-57.44,43.48,5.16,0.35,1.79,131.46
11,-6.88,7.75,0.72,-250.14,-58.47,-69.44,8.06,1.20,-7.05,-62.79,-70.09,39.34,5.16,0.36,1.84,131.57
12,-7.10,12.02,0.20,-250.14,-68.89,-118.85,8.02,1.11,-7.23,-54.22,-70.04,36.60,5.16,0.36,1.84,131.61
13,-5.68,19.62,-1.44,-250.14,-74.59,-150.18,7.28,0.77,-7.05,-54.56,-64.31,31.36,5.16,0.38,1.97,131.66
14,-2.27,19.62,-8.00,-250.14,-84.91,-146.42,6.38,0.24,-7.22,-54.45,-58.02,23.96,5.16,0.36,1.84,131.70
15,6.30,19.62,-19.62,-80.04,81.66,-173.31,7.79,-0.34,-6.68,-28.83,-52.25,3.76,5.15,0.35,1.81,131.80
16,9.90,19.62,-14.81,152.06,80.86,-162.45,8.00,0.02,-5.70,-37.71,-51.91,-3.92,5.16,0.35,1.82,131.84
17,10.81,19.62,-12.50,67.89,99.06,-101.87,7.41,-0.34,-6.88,-57.81,-40.44,-6.08,5.16,0.37,1.92,131.88
18,10.74,16.05,-16.08,1.38,23.98,-65.64,7.19,-0.28,-8.96,-53.05,-27.82,5.21,5.16,0.35,1.79,131.92
19,19.62,8.93,-16.60,246.62,-95.33,-26.31,8.38,3.13,-8.13,-38.79,-21.02,13.59,5.15,0.45,2.32,132.04
20,19.62,4.58,-12.95,250.13,-11.69,80.27,9.06,2.75,-7.91,-33.89,-21.09,17.76,5.16,0.36,1.84,132.08
21,19.30,2.80,-8.06,250.13,30.40,169.78,7.71,1.73,-7.89,-30.37,-14.97,18.11,5.19,0.50,2.59,132.14
22,15.90,2.38,-2.78,250.13,44.78,226.45,6.35,1.02,-8.10,-28.44,-11.55,14.23,5.17,0.41,2.10,132.18
23,2.25,1.92,4.18,114.89,127.05,250.13,6.14,0.96,-7.52,-23.53,-6.09,19.01,5.16,0.35,1.82,132.30
24,-3.00,-0.68,4.39,39.85,85.87,233.91,6.45,1.18,-7.47,-17.36,-4.18,21.61,5.17,0.46,2.40,132.35
25,-5.39,-2.46,5.47,-1.01,36.31,182.98,6.44,1.48,-7.80,-7.68,-3.83,20.88,5.17,0.39,2.02,132.39
26,-7.28,0.21,6.16,-73.41,53.31,106.11,6.47,1.33,-7.72,-6.72,-9.18,17.19,5.16,0.37,1.89,132.43
27,-12.64,13.42,3.95,-246.76,-14.17,-58.07,7.01,0.53,-8.70,5.29,-11.99,12.04,5.16,0.34,1.77,132.56
28,-10.87,17.97,2.76,-250.14,-16.08,-122.08,6.60,0.79,-9.05,1.65,-7.78,7.18,5.17,0.46,2.38,132.61
29,-6.82,19.62,-1.69,-250.14,-8.66,-183.16,6.20,0.80,-8.84,-2.05,-1.49,3.05,5.16,0.38,1.94,132.66
0,-2.01,19.62,-11.48,-250.14,-37.51,-218.56,6.29,0.58,-8.14,0.46,-0.82,1.31,5.16,0.34,1.77,132.69
1,11.60,17.89,-18.86,-1.34,135.80,-186.96,6.53,1.21,-7.25,10.60,-7.66,-7.37,5.16,0.34,1.74,132.80
2,12.25,15.83,-16.88,7.47,144.07,-180.15,6.12,0.51,-7.29,4.18,-7.62,-10.26,5.17,0.44,2.27,132.85
3,14.70,10.76,-17.38,29.53,38.19,-116.12,5.73,-0.41,-7.84,-7.80,-4.66,-12.53,5.16,0.38,1.97,132.89
4,18.71,5.98,-17.10,118.02,-58.59,-88.60,5.88,-1.24,-7.43,-24.58,-0.70,-13.12,5.16,0.36,1.87,132.93
5,17.35,4.41,-8.37,137.77,128.62,120.89,7.39,1.56,-7.52,-28.50,1.98,8.11,5.15,0.35,1.81,133.05
6,13.63,2.77,-7.36,142.81,59.80,169.44,7.44,2.54,-7.87,-28.52,0.56,7.93,5.15,0.39,1.99,133.09
7,13.36,2.34,-6.10,176.83,31.76,165.31,7.71,2.44,-8.07,-20.25,2.53,8.67,5.16,0.37,1.89,133.13
8,12.05,2.70,-4.22,216.81,26.80,185.27,7.43,2.34,-8.10,-13.35,3.52,10.07,5.16,0.38,1.97,133.17
9,2.42,0.95,-1.65,101.38,108.18,206.40,6.68,2.21,-8.07,7.63,7.47,11.62,5.16,0.34,1.77,133.29
10,1.09,-0.49,-1.43,78.73,63.44,179.23,6.81,2.48,-8.13,16.72,10.02,9.67,5.15,0.38,1.96,133.33
11,0.27,-2.11,-0.50,71.03,11.47,143.69,6.82,2.73,-7.95,29.18,12.84,6.95,5.16,0.37,1.89,133.37
12,-0.49,-2.78,0.38,45.00,22.02,85.58,6.63,2.90,-8.04,42.73,16.44,2.08,5.16,0.38,1.94,133.41
13,-3.07,-1.03,1.81,-66.62,23.86,-35.38,6.94,1.97,-8.09,81.54,28.05,-12.62,5.16,0.40,2.07,133.54
14,-3.86,1.35,1.93,-120.15,0.02,-65.12,6.84,1.92,-7.97,94.12,33.63,-18.62,5.16,0.38,1.97,133.58
15,-4.55,4.81,1.68,-172.24,-12.81,-95.44,7.00,1.88,-7.94,106.15,39.20,-25.81,5.17,0.42,2.15,133.63
16,-4.90,8.71,1.15,-224.95,-14.34,-144.97,7.50,1.71,-7.59,116.60,42.79,-32.42,5.17,0.38,1.97,133.67
17,-4.11,15.91,-0.08,-250.14,21.27,-243.83,8.21,0.64,-7.18,136.63,47.89,-46.52,5.15,0.38,1.96,133.76
18,-2.82,19.62,-1.90,-250.14,62.11,-250.14,8.22,0.00,-6.76,146.22,50.94,-51.00,5.17,0.44,2.30,133.81
19,5.20,19.62,-10.43,-250.14,152.49,-250.14,8.05,-0.69,-5.26,168.92,49.43,-52.12,5.17,0.57,2.96,133.94
20,7.44,19.62,-13.33,-162.62,163.40,-230.72,8.48,-1.03,-5.10,175.10,44.97,-54.32,5.16,0.39,2.02,133.99
21,6.92,19.62,-12.22,11.65,174.71,-170.88,9.26,-1.94,-4.69,176.21,39.50,-60.24,5.17,0.40,2.05,134.03
22,5.94,18.98,-9.34,73.56,197.63,-152.60,9.93,-2.76,-5.20,175.44,34.45,-64.82,5.17,0.39,2.00,134.07
23,2.79,12.47,-2.91,89.38,236.88,-120.89,7.80,-2.91,-4.59,165.22,31.71,-72.08,5.16,0.43,2.19,134.20
24,3.39,11.76,-3.14,83.47,239.21,-124.13,7.34,-2.79,-4.49,167.96,30.25,-66.18,5.15,0.37,1.91,134.24
25,2.56,11.62,-1.63,101.43,223.17,-112.52,7.74,-2.82,-4.10,167.44,28.06,-61.16,5.16,0.43,2.25,134.29
26,2.34,11.84,-1.84,81.19,250.13,-119.79,7.97,-2.85,-3.81,164.10,28.26,-58.12,5.15,0.40,2.06,134.33
27,2.82,9.05,-1.39,73.33,250.13,-96.98,8.49,-2.36,-2.87,168.35,26.93,-58.00,5.16,0.37,1.89,134.42
28,3.70,10.28,-2.36,62.67,250.13,-84.84,8.04,-2.35,-2.79,168.32,27.83,-58.05,5.17,0.38,1.97,134.46
29,5.45,10.34,-1.78,10.97,250.13,58.55,7.87,-2.89,-1.71,168.15,22.93,-56.83,5.16,0.37,1.92,134.56
0,2.62,9.69,-3.62,20.98,250.13,96.27,8.43,-2.57,-1.76,170.95,22.72,-52.31,5.16,0.38,1.94,134.60
1,2.82,9.02,-4.39,33.75,250.13,98.69,8.67,-2.72,-1.69,173.82,19.33,-49.06,5.15,0.40,2.06,134.65
2,0.43,8.53,-4.75,98.02,250.13,93.69,8.71,-2.67,-1.76,175.06,15.14,-47.81,5.17,0.39,2.00,134.69
3,4.39,10.50,-5.05,207.73,23.50,-16.11,8.94,-1.95,-1.27,180.76,-2.11,-49.80,5.16,0.38,1.94,134.81
4,7.31,10.09,-5.25,180.42,12.84,1.11,8.86,-1.78,-0.87,179.24,-8.27,-52.44,5.16,0.39,1.99,134.85
5,8.79,8.50,-6.88,164.73,46.56,24.02,9.14,-1.81,-0.38,176.63,-16.16,-54.24,5.16,0.47,2.42,134.90
6,7.95,6.85,-8.61,176.63,82.25,36.17,9.34,-2.46,-0.24,170.99,-24.40,-56.88,5.19,0.55,2.87,134.97
7,10.73,4.87,-10.19,206.72,86.56,47.92,9.55,-3.42,-0.79,140.01,-42.35,-64.23,5.16,0.36,1.87,135.10
8,6.09,1.53,-5.30,250.13,58.05,105.96,9.20,-0.16,-1.56,141.10,-52.03,-57.90,5.16,0.35,1.79,135.23
9,4.33,0.96,-2.43,250.13,68.03,118.11,10.03,-0.22,-1.79,134.71,-59.30,-54.76,5.15,0.36,1.86,135.27
10,2.46,0.62,-0.17,216.83,89.70,123.66,10.77,-0.88,-2.01,122.34,-68.79,-57.56,5.16,0.36,1.87,135.31
11,-0.09,-0.47,1.09,165.49,99.02,123.18,10.82,-2.03,-2.40,105.79,-80.15,-58.11,5.15,0.36,1.84,135.35
12,-3.57,-3.96,2.82,93.44,59.27,73.53,9.28,-2.61,-3.62,80.60,-96.63,-46.47,5.15,0.34,1.76,135.43
13,-5.06,-4.26,3.52,56.21,33.60,31.56,8.20,-1.44,-3.70,69.95,-86.98,-44.02,5.16,0.38,1.94,135.47
14,-10.17,4.95,5.56,-56.03,-110.30,-86.98,8.41,-0.38,-7.67,31.60,-113.29,-30.64,5.16,0.34,1.74,135.56
15,-8.04,9.52,4.48,-152.24,-111.31,-147.13,8.19,-0.12,-6.00,27.59,-91.37,-26.27,5.16,0.35,1.82,135.60
16,-8.84,15.16,3.39,-197.44,-118.93,-158.95,7.58,-0.22,-6.58,20.13,-80.86,-25.69,5.17,0.38,1.95,135.65
17,-9.70,19.62,1.85,-250.14,-90.04,-188.96,6.73,-0.65,-6.91,0.90,-74.79,-26.44,5.16,0.37,1.89,135.69
18,1.45,19.62,-12.39,-250.14,10.64,-220.61,7.78,0.02,-6.66,11.34,-66.54,-24.71,5.16,0.36,1.87,135.80
19,6.30,19.62,-16.21,-250.14,76.12,-229.95,7.62,0.76,-6.62,23.31,-69.24,-26.42,5.16,0.36,1.84,135.84
20,7.87,19.62,-14.71,-29.75,110.09,-229.83,7.72,0.94,-6.99,26.39,-70.02,-32.11,5.16,0.37,1.92,135.88
21,9.40,19.62,-10.11,93.53,152.89,-218.28,7.12,0.77,-6.34,19.11,-69.56,-37.76,5.15,0.36,1.84,135.92
22,19.62,15.45,-13.32,30.96,111.39,-74.85,6.80,-0.57,-7.54,1.82,-63.05,-26.46,5.16,0.34,1.74,136.03
23,19.62,10.04,-15.39,63.18,-11.55,-14.42,6.77,0.87,-7.62,1.04,-62.73,-28.76,5.16,0.36,1.87,136.07
24,19.62,6.82,-15.88,94.50,-95.16,72.81,7.02,2.09,-8.35,-2.61,-60.44,-28.82,5.16,0.39,1.99,136.11
25,19.62,1.08,-13.43,152.41,-30.60,139.49,6.98,1.65,-8.33,-18.23,-60.79,-25.38,5.16,0.36,1.84,136.15
26,14.16,2.27,-1.08,250.13,74.53,248.83,6.04,0.97,-9.35,-30.16,-44.03,-10.60,5.16,0.39,2.02,136.26
27,8.60,5.76,2.83,250.13,61.88,250.13,5.38,2.00,-9.16,-21.93,-37.53,-3.55,5.17,0.41,2.12,136.31
28,3.58,4.91,3.87,177.79,43.05,222.86,5.04,2.84,-8.98,-14.73,-31.68,0.26,5.17,0.50,2.58,136.36
29,0.08,1.91,3.56,73.18,82.95,211.60,5.30,3.21,-9.04,-4.37,-30.46,3.83,5.16,0.42,2.17,136.41
0,-13.20,3.32,4.33,6.69,-112.15,30.21,5.06,1.61,-9.37,26.76,-24.69,14.22,5.16,0.34,1.77,136.52
1,-13.11,8.03,3.70,-60.15,-151.73,-86.48,4.63,1.39,-9.74,31.15,-15.83,8.53,5.16,0.36,1.84,136.56
2,-11.41,11.43,2.82,-132.98,-167.95,-141.96,4.78,0.89,-10.34,30.30,-7.19,5.37,5.17,0.46,2.40,136.61
3,-9.17,14.32,2.40,-196.63,-141.72,-177.69,4.62,0.56,-10.00,26.25,-0.73,3.78,5.18,0.43,2.20,136.66
4,0.51,19.62,-9.32,-250.14,3.21,-250.14,5.62,0.34,-8.45,16.83,4.96,-10.02,5.18,0.51,2.66,136.88
5,16.62,19.62,-18.92,50.69,71.10,-164.19,5.70,0.13,-8.29,7.95,-4.54,-17.50,5.18,0.50,2.58,137.08
6,15.05,19.62,-10.10,106.27,-25.39,-68.18,5.94,0.14,-8.75,7.48,-0.11,-12.72,5.19,0.52,2.71,137.14
7,13.77,18.33,-14.89,68.93,-46.18,-28.51,5.63,0.37,-9.38,-0.70,3.25,-8.47,5.18,0.52,2.71,137.19
8,15.96,13.48,-17.47,66.85,-28.81,28.21,5.19,0.47,-9.37,-4.89,2.92,-7.29,5.19,0.63,3.25,137.26
9,16.21,8.44,-17.36,156.42,-6.73,66.42,5.77,0.73,-9.21,-4.79,3.08,-5.94,5.18,0.58,2.99,137.33
10,16.31,7.25,-13.69,217.25,18.85,80.03,6.22,0.82,-9.01,-10.21,4.25,-5.73,5.18,0.52,2.68,137.39
11,15.47,4.71,-10.00,242.29,22.21,128.76,6.04,0.25,-9.16,-18.15,6.57,-6.18,5.18,0.51,2.66,137.44
12,7.71,3.27,-1.91,194.21,134.81,245.60,5.24,0.11,-9.61,-28.97,8.59,-4.73,5.18,0.59,3.06,137.59
13,3.60,2.27,-0.41,168.45,137.61,240.51,5.15,1.43,-10.44,-28.81,10.15,-1.64,5.18,0.53,2.73,137.65
14,0.71,0.21,0.54,134.79,142.52,203.73,5.08,2.79,-10.33,-16.63,19.21,7.73,5.18,0.58,3.01,137.75
15,-0.78,-1.69,0.54,124.45,106.05,172.89,5.21,3.34,-10.36,-5.51,23.79,16.17,5.18,0.60,3.09,137.81
16,-4.49,-3.08,1.56,77.98,-18.34,47.16,5.37,2.40,-9.81,11.24,34.36,32.56,5.18,0.50,2.58,137.95
17,-3.91,-1.74,2.32,24.18,-44.25,-19.17,5.40,1.48,-9.81,11.53,36.45,37.53,5.18,0.52,2.71,138.01
18,-2.17,0.01,2.63,-27.60,-40.00,-70.15,5.43,0.70,-9.40,6.83,41.10,40.42,5.20,0.71,3.69,138.08
19,-2.95,3.98,2.84,-82.72,17.76,-121.28,5.02,0.55,-8.53,8.34,48.20,43.05,5.19,0.70,3.63,138.16
20,-7.01,19.62,-4.30,-250.14,-51.15,-249.31,6.83,0.15,-7.69,-13.18,67.00,49.95,5.18,0.54,2.79,138.44
21,-1.53,19.62,-9.26,-250.14,63.70,-250.14,6.79,-0.40,-6.29,-15.55,69.69,51.98,5.19,0.54,2.82,138.54
22,-0.28,12.89,-3.78,143.32,8.83,-79.55,6.11,-2.77,-5.56,-70.92,83.99,44.62,5.18,0.56,2.89,138.81
23,3.15,13.93,-1.60,93.76,-100.18,-31.37,8.39,-1.76,-4.37,-111.68,81.50,52.92,5.16,0.36,1.87,138.92
24,4.76,13.79,-1.06,50.00,-67.56,2.54,8.87,-1.47,-3.88,-128.85,80.73,55.89,5.15,0.41,2.11,138.96
25,3.93,12.52,-2.15,-7.79,-40.47,38.62,8.88,-0.99,-3.85,-141.27,77.15,59.15,5.17,0.40,2.07,139.01
26,2.28,11.92,-4.00,-46.15,-63.00,58.65,9.09,-0.59,-4.18,-155.37,72.36,61.24,5.16,0.39,1.99,139.05
27,5.03,10.21,-6.62,-43.98,-101.08,98.52,9.14,-0.71,-2.89,-186.12,64.45,60.55,5.16,0.38,1.97,139.17
28,3.26,9.49,-7.92,-55.16,-120.68,124.63,9.62,-0.37,-2.33,-192.11,57.73,61.79,5.17,0.39,2.00,139.21
29,2.35,9.21,-8.24,25.18,-250.14,172.99,9.73,0.28,-1.30,-194.07,53.83,63.66,5.16,0.39,2.02,139.26
0,2.68,8.73,-8.74,62.79,-250.14,187.63,9.95,0.78,-1.95,-195.61,47.22,63.60,5.16,0.38,1.97,139.30
1,3.76,10.48,-6.29,56.52,-227.00,250.13,10.15,2.17,-1.56,-196.30,32.60,63.06,5.16,0.37,1.92,139.42
2,2.14,9.23,-5.59,25.90,-185.60,250.13,10.29,1.68,-0.73,-193.77,25.90,63.95,5.17,0.39,2.00,139.46
3,0.49,8.48,-6.05,8.66,-185.12,250.13,9.84,1.66,-1.03,-197.75,21.43,63.73,5.17,0.40,2.05,139.51
4,0.58,7.70,-6.62,-2.51,-213.21,250.13,9.79,1.67,-1.51,-196.91,14.69,63.51,5.15,0.39,2.01,139.55
5,2.70,6.02,-7.22,-11.09,-163.52,250.13,10.04,1.27,-1.34,-190.41,-1.79,61.51,5.16,0.35,1.79,139.66
6,3.42,5.43,-7.79,-22.15,-148.15,250.13,10.36,1.08,-1.06,-188.26,-7.19,59.69,5.18,0.53,2.73,139.72
7,4.84,4.76,-8.12,-31.99,-134.44,250.13,10.53,0.55,-0.65,-185.12,-14.70,54.63,5.18,0.46,2.38,139.78
8,6.72,4.91,-8.14,-38.11,-101.76,250.13,9.96,0.22,-0.47,-188.17,-18.33,52.62,5.16,0.38,1.97,139.82
9,9.40,6.16,-6.32,-32.08,-114.91,250.13,9.19,1.22,-1.05,-197.76,-19.72,59.64,5.16,0.37,1.92,139.90
10,10.52,5.55,-5.54,-11.90,-131.85,250.13,10.32,1.80,-1.59,-192.17,-27.11,57.70,5.16,0.38,1.94,139.95
11,9.93,4.19,1.69,47.43,-30.70,250.13,9.52,1.00,-1.40,-189.54,-50.05,50.08,5.16,0.36,1.84,140.04
12,7.36,3.71,3.42,-20.15,28.98,250.13,9.25,-0.24,-2.91,-189.44,-49.09,49.76,5.16,0.40,2.07,140.09
13,4.04,2.67,3.19,-88.76,78.37,250.13,8.51,-0.69,-2.75,-200.18,-54.17,45.81,5.16,0.38,1.94,140.13
14,0.53,1.75,2.56,-138.41,99.98,250.13,8.17,-0.02,-2.57,-195.12,-61.08,44.50,5.17,0.38,1.95,140.17
15,-4.81,-0.15,1.17,-183.95,40.79,131.27,7.30,2.65,-4.40,-157.49,-56.09,49.30,5.15,0.35,1.81,140.29
16,-5.23,-0.17,0.11,-194.53,20.57,62.49,7.18,2.68,-5.66,-137.11,-55.92,48.19,5.16,0.36,1.84,140.33
17,-6.19,1.00,-0.83,-216.87,7.68,7.54,7.71,2.24,-6.32,-115.85,-60.83,43.04,5.17,0.44,2.30,140.38
18,-8.03,4.67,-1.57,-236.86,-23.76,-36.37,8.51,2.11,-6.42,-93.98,-63.09,43.18,5.16,0.36,1.84,140.42
19,-7.89,14.51,-2.37,-250.14,-77.07,-203.57,8.00,0.63,-7.09,-53.05,-57.73,37.28,5.15,0.34,1.76,140.53
20,-5.75,19.62,-6.61,-250.14,-73.94,-235.34,7.62,0.09,-7.54,-50.85,-55.92,31.93,5.15,0.34,1.76,140.58
21,-0.41,19.62,-15.63,-250.14,-97.36,-212.92,7.21,0.22,-7.38,-43.90,-57.71,26.14,5.15,0.34,1.76,140.61
22,8.54,19.62,-19.62,-250.14,-16.05,-107.05,7.21,1.10,-6.92,-26.60,-60.95,18.08,5.16,0.35,1.79,140.65
23,6.55,19.62,-15.48,100.93,99.47,-117.00,6.39,-0.26,-5.62,-16.77,-65.16,-1.24,5.16,0.35,1.79,140.76
24,14.33,16.03,-17.54,-4.62,-5.45,-99.76,6.30,-2.33,-7.02,-27.56,-57.05,-2.69,5.16,0.36,1.87,140.80
25,19.62,9.75,-18.23,78.53,-71.59,-33.19,5.91,-2.41,-7.56,-46.92,-51.40,2.65,5.16,0.40,2.07,140.85
26,19.62,7.12,-15.68,191.63,-46.50,-23.85,5.60,-0.97,-8.30,-57.33,-48.06,4.77,5.16,0.39,2.02,140.89
27,19.62,1.95,-5.61,218.94,-33.90,166.74,6.63,2.04,-7.97,-64.21,-35.82,8.02,5.15,0.34,1.76,141.00
28,17.33,2.79,-1.04,221.12,64.33,234.31,6.83,1.33,-8.02,-61.63,-36.49,7.21,5.17,0.42,2.15,141.04
29,10.67,3.89,1.76,173.33,110.27,250.13,6.66,1.39,-8.43,-56.12,-35.46,5.53,5.16,0.39,2.02,141.09
0,4.69,3.39,2.39,102.73,126.07,250.13,6.47,2.10,-8.39,-49.27,-31.59,5.78,5.16,0.40,2.04,141.13
1,-6.49,-1.63,2.43,-15.44,36.82,174.83,6.16,3.60,-8.88,-19.47,-27.08,13.69,5.16,0.37,1.89,141.26
2,-7.96,-0.80,2.39,-52.08,0.98,80.23,6.21,3.70,-9.10,-5.09,-26.31,13.16,5.17,0.39,2.00,141.30
3,-9.44,1.25,1.85,-87.25,-59.27,17.06,6.09,3.49,-9.34,5.27,-23.45,12.33,5.16,0.39,1.99,141.34
4,-10.31,5.56,1.48,-139.35,-79.10,-43.56,6.09,3.11,-9.66,13.38,-17.30,9.35,5.17,0.44,2.30,141.39
5,-5.70,17.20,-1.96,-250.14,-37.57,-162.93,5.84,1.82,-9.98,27.13,-3.76,7.65,5.15,0.41,2.09,141.51
6,1.28,19.62,-8.09,-250.14,-16.58,-191.69,5.87,1.39,-9.13,31.00,0.37,4.31,5.16,0.43,2.19,141.56
7,9.25,19.62,-15.98,-250.14,56.42,-163.87,6.10,1.24,-8.52,41.69,-0.66,1.32,5.16,0.39,2.02,141.61
